CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
273,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,3.2,1793,F,40.0,GB
274,FEMALE,60대 이상,계약직,MARRIED,전라도,구례군,44,1.2,1795,N,96.0,GE
274,FEMALE,60대 이상,계약직,MARRIED,전라도,구례군,44,1.2,1796,N,97.0,GE
274,FEMALE,60대 이상,계약직,MARRIED,전라도,구례군,44,1.2,1797,N,99.0,GE
275,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),44,3.9,1798,O,24.0,GE
275,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),44,3.9,1799,I,104.0,GF
276,FEMALE,40대,전문직,MARRIED,대구시,달서구,44,2.7,1807,O,28.0,GE
276,FEMALE,40대,전문직,MARRIED,대구시,달서구,44,2.7,1808,N,99.0,GE
276,FEMALE,40대,전문직,MARRIED,대구시,달서구,44,2.7,1809,U,21.0,GE
279,FEMALE,20대,자영업,MARRIED,대구시,달성군,55,4.4,1824,N,100.0,GE
279,FEMALE,20대,자영업,MARRIED,대구시,달성군,55,4.4,1825,O,36.0,GE
279,FEMALE,20대,자영업,MARRIED,대구시,달성군,55,4.4,1826,R,37.0,GB
279,FEMALE,20대,자영업,MARRIED,대구시,달성군,55,4.4,1828,O,29.0,GE
279,FEMALE,20대,자영업,MARRIED,대구시,달성군,55,4.4,1829,O,33.0,GE
282,FEMALE,20대,직장인,MARRIED,서울시,양천구,44,2.7,1847,O,34.0,GE
282,FEMALE,20대,직장인,MARRIED,서울시,양천구,44,2.7,1848,D,57.0,GC
284,FEMALE,20대,자영업,SINGLE,서울시,강동구,55,4.4,1859,U,28.0,GE
284,FEMALE,20대,자영업,SINGLE,서울시,강동구,55,4.4,1860,U,33.0,GE
284,FEMALE,20대,자영업,SINGLE,서울시,강동구,55,4.4,1861,J,70.0,GF
289,FEMALE,40대,전문직,SINGLE,대구시,달서구,44,5.5,1893,O,22.0,GE
289,FEMALE,40대,전문직,SINGLE,대구시,달서구,44,5.5,1894,U,32.0,GE
289,FEMALE,40대,전문직,SINGLE,대구시,달서구,44,5.5,1895,O,35.0,GE
289,FEMALE,40대,전문직,SINGLE,대구시,달서구,44,5.5,1896,Q,30.0,GB
293,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),44,3.4,1925,N,93.0,GE
293,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),44,3.4,1926,J,53.0,GF
295,FEMALE,20대,직장인,MARRIED,광주시,동구(광주),66,3.0,1933,N,99.0,GE
295,FEMALE,20대,직장인,MARRIED,광주시,동구(광주),66,3.0,1934,U,26.0,GE
295,FEMALE,20대,직장인,MARRIED,광주시,동구(광주),66,3.0,1935,L,100.0,GC
296,FEMALE,30대,직장인,MARRIED,서울시,강북구,66,2.1,1941,O,30.0,GE
296,FEMALE,30대,직장인,MARRIED,서울시,강북구,66,2.1,1942,E,54.0,GB
297,FEMALE,40대,전문직,SINGLE,대구시,수성구,66,5.7,1944,O,27.0,GE
297,FEMALE,40대,전문직,SINGLE,대구시,수성구,66,5.7,1945,P,21.0,GE
297,FEMALE,40대,전문직,SINGLE,대구시,수성구,66,5.7,1946,A,108.0,GA
298,FEMALE,30대,자영업,MARRIED,대구시,수성구,44,2.1,1951,N,109.0,GE
298,FEMALE,30대,자영업,MARRIED,대구시,수성구,44,2.1,1952,F,38.0,GB
299,FEMALE,20대,직장인,MARRIED,서울시,양천구,66,3.8,1958,N,95.0,GE
299,FEMALE,20대,직장인,MARRIED,서울시,양천구,66,3.8,1959,P,34.0,GE
299,FEMALE,20대,직장인,MARRIED,서울시,양천구,66,3.8,1960,P,26.0,GE
300,FEMALE,60대 이상,직장인,MARRIED,대구시,수성구,66,3.1,1961,P,36.0,GE
300,FEMALE,60대 이상,직장인,MARRIED,대구시,수성구,66,3.1,1962,B,92.0,GB
300,FEMALE,60대 이상,직장인,MARRIED,대구시,수성구,66,3.1,1963,U,33.0,GE
300,FEMALE,60대 이상,직장인,MARRIED,대구시,수성구,66,3.1,1964,Q,28.0,GB
301,FEMALE,20대,자영업,MARRIED,경상도,함안군,66,3.8,1965,N,97.0,GE
301,FEMALE,20대,자영업,MARRIED,경상도,함안군,66,3.8,1966,E,52.0,GB
306,FEMALE,20대,전문직,SINGLE,대구시,달성군,66,6.3,2002,U,39.0,GE
306,FEMALE,20대,전문직,SINGLE,대구시,달성군,66,6.3,2003,N,98.0,GE
306,FEMALE,20대,전문직,SINGLE,대구시,달성군,66,6.3,2004,E,62.0,GB
309,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,6.9,2032,N,107.0,GE
309,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,6.9,2033,O,31.0,GE
309,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,6.9,2034,O,36.0,GE
309,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,6.9,2035,N,98.0,GE
310,FEMALE,40대,전문직,MARRIED,충청도,홍성군,55,1.6,2036,O,35.0,GE
310,FEMALE,40대,전문직,MARRIED,충청도,홍성군,55,1.6,2037,U,29.0,GE
310,FEMALE,40대,전문직,MARRIED,충청도,홍성군,55,1.6,2038,O,33.0,GE
310,FEMALE,40대,전문직,MARRIED,충청도,홍성군,55,1.6,2039,J,58.0,GF
312,FEMALE,40대,직장인,SINGLE,경기도,평택시,55,6.4,2048,U,31.0,GE
312,FEMALE,40대,직장인,SINGLE,경기도,평택시,55,6.4,2049,L,100.0,GC
312,FEMALE,40대,직장인,SINGLE,경기도,평택시,55,6.4,2051,O,25.0,GE
312,FEMALE,40대,직장인,SINGLE,경기도,평택시,55,6.4,2052,Q,46.0,GB
317,FEMALE,30대,전문직,MARRIED,대구시,중구(대구),44,3.8,2081,U,26.0,GE
317,FEMALE,30대,전문직,MARRIED,대구시,중구(대구),44,3.8,2082,B,101.0,GB
318,FEMALE,50대,직장인,MARRIED,충청도,청주시,55,2.7,2086,O,26.0,GE
318,FEMALE,50대,직장인,MARRIED,충청도,청주시,55,2.7,2087,U,39.0,GE
318,FEMALE,50대,직장인,MARRIED,충청도,청주시,55,2.7,2088,U,29.0,GE
318,FEMALE,50대,직장인,MARRIED,충청도,청주시,55,2.7,2089,K,80.0,GA
320,FEMALE,60대 이상,직장인,SINGLE,충청도,천안시,55,7.5,2100,N,103.0,GE
320,FEMALE,60대 이상,직장인,SINGLE,충청도,천안시,55,7.5,2101,F,36.0,GB
321,FEMALE,50대,직장인,MARRIED,충청도,홍성군,44,2.2,2108,N,103.0,GE
321,FEMALE,50대,직장인,MARRIED,충청도,홍성군,44,2.2,2109,T,44.0,GD
322,FEMALE,30대,전문직,SINGLE,대구시,중구(대구),44,3.2,2111,U,29.0,GE
322,FEMALE,30대,전문직,SINGLE,대구시,중구(대구),44,3.2,2112,I,103.0,GF
322,FEMALE,30대,전문직,SINGLE,대구시,중구(대구),44,3.2,2116,N,105.0,GE
322,FEMALE,30대,전문직,SINGLE,대구시,중구(대구),44,3.2,2117,N,94.0,GE
322,FEMALE,30대,전문직,SINGLE,대구시,중구(대구),44,3.2,2118,K,71.0,GA
325,FEMALE,50대,직장인,MARRIED,전라도,곡성군,66,3.5,2130,N,94.0,GE
325,FEMALE,50대,직장인,MARRIED,전라도,곡성군,66,3.5,2131,K,82.0,GA
326,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,6.2,2134,U,29.0,GE
326,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,6.2,2135,K,80.0,GA
326,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,6.2,2139,N,98.0,GE
326,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,6.2,2140,U,35.0,GE
326,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,6.2,2141,D,52.0,GC
331,FEMALE,40대,직장인,SINGLE,충청도,홍성군,44,6.5,2166,P,35.0,GE
331,FEMALE,40대,직장인,SINGLE,충청도,홍성군,44,6.5,2167,S,37.0,GD
331,FEMALE,40대,직장인,SINGLE,충청도,홍성군,44,6.5,2170,U,23.0,GE
331,FEMALE,40대,직장인,SINGLE,충청도,홍성군,44,6.5,2171,S,34.0,GD
332,FEMALE,20대,직장인,SINGLE,서울시,양천구,66,5.3,2173,N,104.0,GE
332,FEMALE,20대,직장인,SINGLE,서울시,양천구,66,5.3,2174,N,93.0,GE
332,FEMALE,20대,직장인,SINGLE,서울시,양천구,66,5.3,2175,C,69.0,GA
335,FEMALE,40대,전문직,MARRIED,광주시,서구(광주),55,4.0,2196,U,20.0,GE
335,FEMALE,40대,전문직,MARRIED,광주시,서구(광주),55,4.0,2197,P,34.0,GE
337,FEMALE,60대 이상,전문직,SINGLE,충청도,홍성군,55,5.3,2202,U,26.0,GE
337,FEMALE,60대 이상,전문직,SINGLE,충청도,홍성군,55,5.3,2203,O,36.0,GE
337,FEMALE,60대 이상,전문직,SINGLE,충청도,홍성군,55,5.3,2204,F,32.0,GB
337,FEMALE,60대 이상,전문직,SINGLE,충청도,홍성군,55,5.3,2206,N,99.0,GE
337,FEMALE,60대 이상,전문직,SINGLE,충청도,홍성군,55,5.3,2207,T,39.0,GD
340,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),44,3.2,2223,N,100.0,GE
340,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),44,3.2,2224,A,102.0,GA
348,FEMALE,50대,자영업,MARRIED,경기도,안양시,66,2.8,2271,U,37.0,GE
348,FEMALE,50대,자영업,MARRIED,경기도,안양시,66,2.8,2272,O,33.0,GE
348,FEMALE,50대,자영업,MARRIED,경기도,안양시,66,2.8,2273,O,28.0,GE
348,FEMALE,50대,자영업,MARRIED,경기도,안양시,66,2.8,2274,D,65.0,GC
355,FEMALE,20대,자영업,MARRIED,광주시,동구(광주),66,3.3,2321,O,27.0,GE
355,FEMALE,20대,자영업,MARRIED,광주시,동구(광주),66,3.3,2322,M,60.0,GD
359,FEMALE,40대,전문직,MARRIED,경상도,거제시,55,1.7,2346,N,96.0,GE
359,FEMALE,40대,전문직,MARRIED,경상도,거제시,55,1.7,2347,O,30.0,GE
359,FEMALE,40대,전문직,MARRIED,경상도,거제시,55,1.7,2348,N,97.0,GE
359,FEMALE,40대,전문직,MARRIED,경상도,거제시,55,1.7,2349,O,31.0,GE
360,FEMALE,30대,자영업,MARRIED,광주시,남구(광주),44,2.4,2350,O,26.0,GE
360,FEMALE,30대,자영업,MARRIED,광주시,남구(광주),44,2.4,2351,D,65.0,GC
360,FEMALE,30대,자영업,MARRIED,광주시,남구(광주),44,2.4,2353,P,31.0,GE
360,FEMALE,30대,자영업,MARRIED,광주시,남구(광주),44,2.4,2354,Q,27.0,GB
365,FEMALE,50대,자영업,MARRIED,서울시,마포구,55,5.9,2386,O,30.0,GE
365,FEMALE,50대,자영업,MARRIED,서울시,마포구,55,5.9,2387,U,29.0,GE
365,FEMALE,50대,자영업,MARRIED,서울시,마포구,55,5.9,2388,A,96.0,GA
366,FEMALE,20대,전문직,MARRIED,경기도,포천시,44,3.2,2394,P,37.0,GE
366,FEMALE,20대,전문직,MARRIED,경기도,포천시,44,3.2,2395,C,82.0,GA
369,FEMALE,50대,자영업,SINGLE,대구시,달서구,66,4.8,2408,N,97.0,GE
369,FEMALE,50대,자영업,SINGLE,대구시,달서구,66,4.8,2409,F,40.0,GB
371,FEMALE,20대,직장인,MARRIED,서울시,강동구,66,4.0,2421,O,27.0,GE
371,FEMALE,20대,직장인,MARRIED,서울시,강동구,66,4.0,2422,N,99.0,GE
371,FEMALE,20대,직장인,MARRIED,서울시,강동구,66,4.0,2423,U,27.0,GE
371,FEMALE,20대,직장인,MARRIED,서울시,강동구,66,4.0,2424,U,29.0,GE
371,FEMALE,20대,직장인,MARRIED,서울시,강동구,66,4.0,2425,N,99.0,GE
374,FEMALE,20대,직장인,MARRIED,서울시,강북구,55,3.2,2437,U,26.0,GE
374,FEMALE,20대,직장인,MARRIED,서울시,강북구,55,3.2,2438,U,26.0,GE
374,FEMALE,20대,직장인,MARRIED,서울시,강북구,55,3.2,2439,F,30.0,GB
377,FEMALE,40대,전문직,MARRIED,서울시,강북구,77,5.8,2456,P,29.0,GE
377,FEMALE,40대,전문직,MARRIED,서울시,강북구,77,5.8,2457,G,82.0,GC
377,FEMALE,40대,전문직,MARRIED,서울시,강북구,77,5.8,2460,O,35.0,GE
377,FEMALE,40대,전문직,MARRIED,서울시,강북구,77,5.8,2461,O,31.0,GE
378,FEMALE,20대,전문직,SINGLE,서울시,강남구,66,7.1,2465,N,109.0,GE
378,FEMALE,20대,전문직,SINGLE,서울시,강남구,66,7.1,2466,R,38.0,GB
380,FEMALE,60대 이상,자영업,MARRIED,광주시,서구(광주),44,1.4,2477,O,24.0,GE
380,FEMALE,60대 이상,자영업,MARRIED,광주시,서구(광주),44,1.4,2478,E,67.0,GB
382,FEMALE,30대,전문직,SINGLE,경상도,함안군,44,3.5,2492,N,102.0,GE
382,FEMALE,30대,전문직,SINGLE,경상도,함안군,44,3.5,2493,I,103.0,GF
386,FEMALE,30대,전문직,SINGLE,전라도,구례군,66,5.2,2517,N,103.0,GE
386,FEMALE,30대,전문직,SINGLE,전라도,구례군,66,5.2,2518,N,91.0,GE
386,FEMALE,30대,전문직,SINGLE,전라도,구례군,66,5.2,2519,U,34.0,GE
386,FEMALE,30대,전문직,SINGLE,전라도,구례군,66,5.2,2520,N,105.0,GE
388,FEMALE,30대,직장인,MARRIED,경기도,안양시,44,3.1,2531,P,25.0,GE
388,FEMALE,30대,직장인,MARRIED,경기도,안양시,44,3.1,2532,T,44.0,GD
389,FEMALE,50대,직장인,MARRIED,서울시,양천구,66,3.7,2536,N,93.0,GE
389,FEMALE,50대,직장인,MARRIED,서울시,양천구,66,3.7,2537,U,22.0,GE
389,FEMALE,50대,직장인,MARRIED,서울시,양천구,66,3.7,2538,R,25.0,GB
390,FEMALE,20대,자영업,MARRIED,경기도,포천시,55,3.6,2541,P,32.0,GE
390,FEMALE,20대,자영업,MARRIED,경기도,포천시,55,3.6,2542,K,75.0,GA
390,FEMALE,20대,자영업,MARRIED,경기도,포천시,55,3.6,2543,U,33.0,GE
390,FEMALE,20대,자영업,MARRIED,경기도,포천시,55,3.6,2544,L,101.0,GC
391,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,1.9,2549,P,25.0,GE
391,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,1.9,2550,O,30.0,GE
391,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,1.9,2551,N,94.0,GE
395,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),55,2.3,2571,P,27.0,GE
395,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),55,2.3,2572,O,30.0,GE
395,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),55,2.3,2573,C,70.0,GA
396,FEMALE,20대,자영업,MARRIED,경상도,남구(포항시),55,4.3,2576,P,31.0,GE
396,FEMALE,20대,자영업,MARRIED,경상도,남구(포항시),55,4.3,2577,O,22.0,GE
396,FEMALE,20대,자영업,MARRIED,경상도,남구(포항시),55,4.3,2578,K,78.0,GA
397,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,6.4,2580,U,27.0,GE
397,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,6.4,2581,U,23.0,GE
397,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,6.4,2582,I,94.0,GF
397,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,6.4,2584,N,104.0,GE
397,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,6.4,2585,U,31.0,GE
397,FEMALE,20대,직장인,SINGLE,서울시,강남구,55,6.4,2586,U,28.0,GE
400,FEMALE,50대,직장인,MARRIED,대구시,수성구,55,4.5,2600,P,35.0,GE
400,FEMALE,50대,직장인,MARRIED,대구시,수성구,55,4.5,2601,O,37.0,GE
400,FEMALE,50대,직장인,MARRIED,대구시,수성구,55,4.5,2602,S,32.0,GD
403,FEMALE,40대,직장인,MARRIED,서울시,강남구,66,3.1,2617,O,23.0,GE
403,FEMALE,40대,직장인,MARRIED,서울시,강남구,66,3.1,2618,U,29.0,GE
403,FEMALE,40대,직장인,MARRIED,서울시,강남구,66,3.1,2619,U,25.0,GE
403,FEMALE,40대,직장인,MARRIED,서울시,강남구,66,3.1,2620,O,30.0,GE
403,FEMALE,40대,직장인,MARRIED,서울시,강남구,66,3.1,2621,U,30.0,GE
406,FEMALE,20대,직장인,SINGLE,서울시,강남구,66,5.5,2634,N,90.0,GE
406,FEMALE,20대,직장인,SINGLE,서울시,강남구,66,5.5,2635,O,31.0,GE
406,FEMALE,20대,직장인,SINGLE,서울시,강남구,66,5.5,2636,O,25.0,GE
406,FEMALE,20대,직장인,SINGLE,서울시,강남구,66,5.5,2637,A,101.0,GA
412,FEMALE,60대 이상,직장인,SINGLE,전라도,곡성군,44,4.6,2672,U,31.0,GE
412,FEMALE,60대 이상,직장인,SINGLE,전라도,곡성군,44,4.6,2673,O,22.0,GE
412,FEMALE,60대 이상,직장인,SINGLE,전라도,곡성군,44,4.6,2674,U,29.0,GE
412,FEMALE,60대 이상,직장인,SINGLE,전라도,곡성군,44,4.6,2675,G,78.0,GC
413,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,2.8,2678,P,38.0,GE
413,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,2.8,2679,P,35.0,GE
413,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,2.8,2680,O,32.0,GE
413,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,2.8,2681,C,77.0,GA
413,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,2.8,2682,O,31.0,GE
413,FEMALE,30대,전문직,MARRIED,서울시,강남구,55,2.8,2683,C,74.0,GA
416,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,4.8,2702,O,21.0,GE
416,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,4.8,2703,O,34.0,GE
422,FEMALE,20대,전문직,SINGLE,광주시,서구(광주),77,4.0,2741,O,36.0,GE
422,FEMALE,20대,전문직,SINGLE,광주시,서구(광주),77,4.0,2742,F,38.0,GB
425,FEMALE,40대,자영업,MARRIED,충청도,청주시,77,2.7,2765,N,97.0,GE
425,FEMALE,40대,자영업,MARRIED,충청도,청주시,77,2.7,2766,O,28.0,GE
426,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.9,2771,U,34.0,GE
426,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.9,2772,U,36.0,GE
426,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.9,2773,U,30.0,GE
426,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.9,2774,L,90.0,GC
428,FEMALE,50대,계약직,MARRIED,서울시,마포구,66,4.8,2783,N,105.0,GE
428,FEMALE,50대,계약직,MARRIED,서울시,마포구,66,4.8,2784,U,28.0,GE
428,FEMALE,50대,계약직,MARRIED,서울시,마포구,66,4.8,2785,R,16.0,GB
429,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),44,5.5,2789,O,33.0,GE
429,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),44,5.5,2790,O,35.0,GE
429,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),44,5.5,2791,N,102.0,GE
429,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),44,5.5,2792,T,36.0,GD
430,FEMALE,20대,자영업,SINGLE,충청도,충주시,55,6.5,2794,P,26.0,GE
430,FEMALE,20대,자영업,SINGLE,충청도,충주시,55,6.5,2795,Q,32.0,GB
430,FEMALE,20대,자영업,SINGLE,충청도,충주시,55,6.5,2796,P,30.0,GE
430,FEMALE,20대,자영업,SINGLE,충청도,충주시,55,6.5,2797,P,34.0,GE
430,FEMALE,20대,자영업,SINGLE,충청도,충주시,55,6.5,2798,P,36.0,GE
430,FEMALE,20대,자영업,SINGLE,충청도,충주시,55,6.5,2799,P,32.0,GE
430,FEMALE,20대,자영업,SINGLE,충청도,충주시,55,6.5,2800,N,98.0,GE
430,FEMALE,20대,자영업,SINGLE,충청도,충주시,55,6.5,2801,N,99.0,GE
431,FEMALE,40대,전문직,MARRIED,서울시,강동구,44,4.9,2802,U,29.0,GE
431,FEMALE,40대,전문직,MARRIED,서울시,강동구,44,4.9,2803,D,52.0,GC
433,FEMALE,30대,직장인,SINGLE,대구시,북구(대구),55,5.2,2815,O,30.0,GE
433,FEMALE,30대,직장인,SINGLE,대구시,북구(대구),55,5.2,2816,L,101.0,GC
434,FEMALE,40대,전문직,SINGLE,광주시,서구(광주),55,6.8,2827,P,29.0,GE
434,FEMALE,40대,전문직,SINGLE,광주시,서구(광주),55,6.8,2828,K,69.0,GA
435,FEMALE,20대,계약직,MARRIED,전라도,곡성군,44,3.1,2830,P,30.0,GE
435,FEMALE,20대,계약직,MARRIED,전라도,곡성군,44,3.1,2831,M,61.0,GD
436,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,3.6,2836,N,99.0,GE
436,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,3.6,2837,N,108.0,GE
436,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,3.6,2838,E,54.0,GB
437,FEMALE,40대,자영업,MARRIED,전라도,구례군,66,5.0,2839,N,100.0,GE
437,FEMALE,40대,자영업,MARRIED,전라도,구례군,66,5.0,2840,O,32.0,GE
437,FEMALE,40대,자영업,MARRIED,전라도,구례군,66,5.0,2841,N,94.0,GE
437,FEMALE,40대,자영업,MARRIED,전라도,구례군,66,5.0,2842,A,106.0,GA
442,FEMALE,30대,직장인,MARRIED,광주시,남구(광주),44,2.3,2871,N,104.0,GE
442,FEMALE,30대,직장인,MARRIED,광주시,남구(광주),44,2.3,2872,F,38.0,GB
445,FEMALE,30대,직장인,SINGLE,서울시,강남구,66,6.8,2888,U,27.0,GE
445,FEMALE,30대,직장인,SINGLE,서울시,강남구,66,6.8,2889,M,52.0,GD
448,FEMALE,30대,자영업,MARRIED,대구시,북구(대구),44,3.6,2911,O,23.0,GE
448,FEMALE,30대,자영업,MARRIED,대구시,북구(대구),44,3.6,2912,J,59.0,GF
453,FEMALE,30대,전문직,SINGLE,서울시,강남구,55,5.7,2943,U,36.0,GE
453,FEMALE,30대,전문직,SINGLE,서울시,강남구,55,5.7,2944,N,92.0,GE
453,FEMALE,30대,전문직,SINGLE,서울시,강남구,55,5.7,2945,L,110.0,GC
454,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),66,3.0,2953,O,29.0,GE
454,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),66,3.0,2954,F,38.0,GB
456,FEMALE,30대,직장인,MARRIED,서울시,강남구,77,2.9,2960,U,34.0,GE
456,FEMALE,30대,직장인,MARRIED,서울시,강남구,77,2.9,2961,U,27.0,GE
456,FEMALE,30대,직장인,MARRIED,서울시,강남구,77,2.9,2962,N,101.0,GE
456,FEMALE,30대,직장인,MARRIED,서울시,강남구,77,2.9,2963,H,74.0,GC
456,FEMALE,30대,직장인,MARRIED,서울시,강남구,77,2.9,2964,P,31.0,GE
456,FEMALE,30대,직장인,MARRIED,서울시,강남구,77,2.9,2965,O,28.0,GE
460,FEMALE,60대 이상,자영업,MARRIED,서울시,강남구,66,4.4,2985,P,31.0,GE
460,FEMALE,60대 이상,자영업,MARRIED,서울시,강남구,66,4.4,2986,P,31.0,GE
460,FEMALE,60대 이상,자영업,MARRIED,서울시,강남구,66,4.4,2987,J,70.0,GF
465,FEMALE,50대,전문직,SINGLE,서울시,강남구,55,7.0,3019,U,33.0,GE
465,FEMALE,50대,전문직,SINGLE,서울시,강남구,55,7.0,3020,B,90.0,GB
465,FEMALE,50대,전문직,SINGLE,서울시,강남구,55,7.0,3022,N,105.0,GE
465,FEMALE,50대,전문직,SINGLE,서울시,강남구,55,7.0,3023,U,31.0,GE
465,FEMALE,50대,전문직,SINGLE,서울시,강남구,55,7.0,3024,G,66.0,GC
466,FEMALE,40대,계약직,SINGLE,서울시,강남구,44,5.0,3030,N,108.0,GE
466,FEMALE,40대,계약직,SINGLE,서울시,강남구,44,5.0,3031,O,32.0,GE
466,FEMALE,40대,계약직,SINGLE,서울시,강남구,44,5.0,3032,U,36.0,GE
470,FEMALE,40대,전문직,SINGLE,대구시,북구(대구),55,6.3,3056,U,30.0,GE
470,FEMALE,40대,전문직,SINGLE,대구시,북구(대구),55,6.3,3057,G,77.0,GC
471,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),44,4.1,3063,P,32.0,GE
471,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),44,4.1,3064,P,25.0,GE
471,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),44,4.1,3065,L,100.0,GC
477,FEMALE,40대,전문직,MARRIED,대구시,수성구,77,1.8,3096,P,37.0,GE
477,FEMALE,40대,전문직,MARRIED,대구시,수성구,77,1.8,3097,P,19.0,GE
477,FEMALE,40대,전문직,MARRIED,대구시,수성구,77,1.8,3098,P,26.0,GE
477,FEMALE,40대,전문직,MARRIED,대구시,수성구,77,1.8,3099,P,28.0,GE
478,FEMALE,20대,학생,SINGLE,전라도,곡성군,44,3.2,3101,O,37.0,GE
478,FEMALE,20대,학생,SINGLE,전라도,곡성군,44,3.2,3102,U,28.0,GE
478,FEMALE,20대,학생,SINGLE,전라도,곡성군,44,3.2,3103,A,92.0,GA
480,FEMALE,50대,직장인,SINGLE,전라도,광양시,55,5.9,3116,N,100.0,GE
480,FEMALE,50대,직장인,SINGLE,전라도,광양시,55,5.9,3117,Q,26.0,GB
484,FEMALE,40대,직장인,MARRIED,경기도,평택시,55,3.3,3144,O,36.0,GE
484,FEMALE,40대,직장인,MARRIED,경기도,평택시,55,3.3,3145,U,28.0,GE
484,FEMALE,40대,직장인,MARRIED,경기도,평택시,55,3.3,3146,O,26.0,GE
484,FEMALE,40대,직장인,MARRIED,경기도,평택시,55,3.3,3147,O,29.0,GE
484,FEMALE,40대,직장인,MARRIED,경기도,평택시,55,3.3,3148,O,20.0,GE
486,FEMALE,60대 이상,직장인,MARRIED,서울시,강북구,44,3.3,3156,N,96.0,GE
486,FEMALE,60대 이상,직장인,MARRIED,서울시,강북구,44,3.3,3157,M,54.0,GD
492,FEMALE,40대,전문직,MARRIED,서울시,강남구,55,4.8,3197,U,27.0,GE
492,FEMALE,40대,전문직,MARRIED,서울시,강남구,55,4.8,3198,E,63.0,GB
494,FEMALE,30대,직장인,SINGLE,대구시,달서구,77,6.8,3213,O,30.0,GE
494,FEMALE,30대,직장인,SINGLE,대구시,달서구,77,6.8,3214,U,28.0,GE
497,FEMALE,60대 이상,직장인,MARRIED,광주시,광산구,44,2.6,3227,U,28.0,GE
497,FEMALE,60대 이상,직장인,MARRIED,광주시,광산구,44,2.6,3228,N,95.0,GE
497,FEMALE,60대 이상,직장인,MARRIED,광주시,광산구,44,2.6,3229,U,32.0,GE
