CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
420,MALE,50대,직장인,MARRIED,대구시,수성구,M,3.4,2734,J,46.0,GF
420,MALE,50대,직장인,MARRIED,대구시,수성구,M,3.4,2735,J,66.0,GF
422,FEMALE,20대,전문직,SINGLE,광주시,서구(광주),77,4.0,2744,I,94.0,GF
422,FEMALE,20대,전문직,SINGLE,광주시,서구(광주),77,4.0,2745,R,27.0,GB
423,MALE,40대,자영업,SINGLE,광주시,서구(광주),L,5.1,2748,J,58.0,GF
423,MALE,40대,자영업,SINGLE,광주시,서구(광주),L,5.1,2749,D,60.0,GC
423,MALE,40대,자영업,SINGLE,광주시,서구(광주),L,5.1,2751,I,97.0,GF
423,MALE,40대,자영업,SINGLE,광주시,서구(광주),L,5.1,2752,U,33.0,GE
426,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.9,2769,I,101.0,GF
426,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.9,2770,I,103.0,GF
426,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,5.9,2771,U,34.0,GE
433,FEMALE,30대,직장인,SINGLE,대구시,북구(대구),55,5.2,2817,J,58.0,GF
433,FEMALE,30대,직장인,SINGLE,대구시,북구(대구),55,5.2,2818,J,65.0,GF
433,FEMALE,30대,직장인,SINGLE,대구시,북구(대구),55,5.2,2819,J,59.0,GF
433,FEMALE,30대,직장인,SINGLE,대구시,북구(대구),55,5.2,2820,J,50.0,GF
433,FEMALE,30대,직장인,SINGLE,대구시,북구(대구),55,5.2,2821,G,74.0,GC
438,FEMALE,50대,직장인,SINGLE,경상도,남구(포항시),44,4.8,2846,I,102.0,GF
438,FEMALE,50대,직장인,SINGLE,경상도,남구(포항시),44,4.8,2847,C,72.0,GA
443,FEMALE,30대,자영업,MARRIED,충청도,천안시,55,4.2,2879,J,59.0,GF
443,FEMALE,30대,자영업,MARRIED,충청도,천안시,55,4.2,2880,B,99.0,GB
444,MALE,20대,계약직,MARRIED,충청도,청주시,L,2.9,2885,J,57.0,GF
444,MALE,20대,계약직,MARRIED,충청도,청주시,L,2.9,2886,J,66.0,GF
444,MALE,20대,계약직,MARRIED,충청도,청주시,L,2.9,2887,J,60.0,GF
447,MALE,30대,전문직,MARRIED,대구시,달성군,L,2.6,2906,J,52.0,GF
447,MALE,30대,전문직,MARRIED,대구시,달성군,L,2.6,2907,J,63.0,GF
447,MALE,30대,전문직,MARRIED,대구시,달성군,L,2.6,2908,M,56.0,GD
448,FEMALE,30대,자영업,MARRIED,대구시,북구(대구),44,3.6,2912,J,59.0,GF
448,FEMALE,30대,자영업,MARRIED,대구시,북구(대구),44,3.6,2913,J,55.0,GF
448,FEMALE,30대,자영업,MARRIED,대구시,북구(대구),44,3.6,2914,D,58.0,GC
452,MALE,50대,전문직,MARRIED,전라도,해남군,M,1.6,2935,J,61.0,GF
452,MALE,50대,전문직,MARRIED,전라도,해남군,M,1.6,2936,J,65.0,GF
452,MALE,50대,전문직,MARRIED,전라도,해남군,M,1.6,2937,J,62.0,GF
452,MALE,50대,전문직,MARRIED,전라도,해남군,M,1.6,2938,G,74.0,GC
460,FEMALE,60대 이상,자영업,MARRIED,서울시,강남구,66,4.4,2987,J,70.0,GF
460,FEMALE,60대 이상,자영업,MARRIED,서울시,강남구,66,4.4,2988,J,63.0,GF
462,MALE,40대,직장인,MARRIED,전라도,익산시,M,0.8,2998,J,54.0,GF
462,MALE,40대,직장인,MARRIED,전라도,익산시,M,0.8,2999,G,70.0,GC
463,MALE,50대,자영업,MARRIED,광주시,서구(광주),L,2.7,3008,I,101.0,GF
463,MALE,50대,자영업,MARRIED,광주시,서구(광주),L,2.7,3009,T,39.0,GD
468,FEMALE,40대,직장인,MARRIED,광주시,광산구,44,3.6,3043,J,60.0,GF
468,FEMALE,40대,직장인,MARRIED,광주시,광산구,44,3.6,3044,J,58.0,GF
468,FEMALE,40대,직장인,MARRIED,광주시,광산구,44,3.6,3045,J,62.0,GF
481,MALE,30대,직장인,MARRIED,대구시,달서구,M,2.8,3126,J,66.0,GF
481,MALE,30대,직장인,MARRIED,대구시,달서구,M,2.8,3127,J,62.0,GF
482,MALE,40대,계약직,SINGLE,서울시,양천구,L,7.3,3129,I,110.0,GF
482,MALE,40대,계약직,SINGLE,서울시,양천구,L,7.3,3130,I,107.0,GF
482,MALE,40대,계약직,SINGLE,서울시,양천구,L,7.3,3131,M,63.0,GD
483,FEMALE,30대,전문직,SINGLE,경기도,안양시,44,5.8,3140,J,67.0,GF
483,FEMALE,30대,전문직,SINGLE,경기도,안양시,44,5.8,3141,H,70.0,GC
486,FEMALE,60대 이상,직장인,MARRIED,서울시,강북구,44,3.3,3159,J,62.0,GF
486,FEMALE,60대 이상,직장인,MARRIED,서울시,강북구,44,3.3,3160,F,42.0,GB
492,FEMALE,40대,전문직,MARRIED,서울시,강남구,55,4.8,3195,J,67.0,GF
492,FEMALE,40대,전문직,MARRIED,서울시,강남구,55,4.8,3196,C,75.0,GA
493,MALE,40대,계약직,MARRIED,전라도,광양시,L,2.3,3199,I,95.0,GF
493,MALE,40대,계약직,MARRIED,전라도,광양시,L,2.3,3200,B,108.0,GB
493,MALE,40대,계약직,MARRIED,전라도,광양시,L,2.3,3205,I,97.0,GF
493,MALE,40대,계약직,MARRIED,전라도,광양시,L,2.3,3206,E,58.0,GB
504,FEMALE,30대,직장인,SINGLE,경상도,함안군,44,5.2,3269,J,59.0,GF
504,FEMALE,30대,직장인,SINGLE,경상도,함안군,44,5.2,3270,A,93.0,GA
506,FEMALE,50대,직장인,MARRIED,경상도,거제시,55,1.0,3280,J,67.0,GF
506,FEMALE,50대,직장인,MARRIED,경상도,거제시,55,1.0,3281,K,74.0,GA
509,FEMALE,20대,전문직,SINGLE,대구시,달서구,44,6.9,3300,I,96.0,GF
509,FEMALE,20대,전문직,SINGLE,대구시,달서구,44,6.9,3301,E,62.0,GB
510,MALE,40대,직장인,MARRIED,전라도,곡성군,M,0.9,3306,I,97.0,GF
510,MALE,40대,직장인,MARRIED,전라도,곡성군,M,0.9,3307,D,59.0,GC
511,FEMALE,30대,직장인,MARRIED,광주시,동구(광주),44,3.9,3313,I,89.0,GF
511,FEMALE,30대,직장인,MARRIED,광주시,동구(광주),44,3.9,3314,T,39.0,GD
518,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),44,2.5,3361,J,66.0,GF
518,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),44,2.5,3362,P,28.0,GE
523,MALE,30대,계약직,MARRIED,전라도,구례군,XL,0.0,3391,J,55.0,GF
523,MALE,30대,계약직,MARRIED,전라도,구례군,XL,0.0,3392,U,33.0,GE
525,MALE,30대,직장인,MARRIED,서울시,마포구,S,2.5,3409,I,93.0,GF
525,MALE,30대,직장인,MARRIED,서울시,마포구,S,2.5,3410,H,70.0,GC
534,FEMALE,30대,계약직,SINGLE,광주시,북구(광주),55,3.7,3466,J,53.0,GF
534,FEMALE,30대,계약직,SINGLE,광주시,북구(광주),55,3.7,3467,J,57.0,GF
534,FEMALE,30대,계약직,SINGLE,광주시,북구(광주),55,3.7,3468,J,61.0,GF
534,FEMALE,30대,계약직,SINGLE,광주시,북구(광주),55,3.7,3469,M,57.0,GD
539,FEMALE,50대,직장인,MARRIED,서울시,마포구,55,4.5,3502,J,56.0,GF
539,FEMALE,50대,직장인,MARRIED,서울시,마포구,55,4.5,3503,I,92.0,GF
542,FEMALE,20대,전문직,MARRIED,광주시,북구(광주),77,4.8,3514,I,99.0,GF
542,FEMALE,20대,전문직,MARRIED,광주시,북구(광주),77,4.8,3515,F,43.0,GB
552,MALE,60대 이상,자영업,SINGLE,경기도,안양시,M,1.9,3572,J,58.0,GF
552,MALE,60대 이상,자영업,SINGLE,경기도,안양시,M,1.9,3573,Q,25.0,GB
555,MALE,40대,직장인,SINGLE,대구시,달서구,M,5.7,3590,J,54.0,GF
555,MALE,40대,직장인,SINGLE,대구시,달서구,M,5.7,3591,J,64.0,GF
555,MALE,40대,직장인,SINGLE,대구시,달서구,M,5.7,3592,J,56.0,GF
555,MALE,40대,직장인,SINGLE,대구시,달서구,M,5.7,3593,H,76.0,GC
556,FEMALE,50대,직장인,MARRIED,충청도,홍성군,55,3.6,3599,I,100.0,GF
556,FEMALE,50대,직장인,MARRIED,충청도,홍성군,55,3.6,3600,P,30.0,GE
561,MALE,40대,직장인,MARRIED,경기도,포천시,L,1.5,3627,J,65.0,GF
561,MALE,40대,직장인,MARRIED,경기도,포천시,L,1.5,3628,H,72.0,GC
562,MALE,30대,자영업,SINGLE,대구시,수성구,M,5.9,3636,I,99.0,GF
562,MALE,30대,자영업,SINGLE,대구시,수성구,M,5.9,3637,I,102.0,GF
562,MALE,30대,자영업,SINGLE,대구시,수성구,M,5.9,3638,I,103.0,GF
562,MALE,30대,자영업,SINGLE,대구시,수성구,M,5.9,3639,I,103.0,GF
563,FEMALE,50대,직장인,MARRIED,서울시,강북구,55,2.4,3642,I,100.0,GF
563,FEMALE,50대,직장인,MARRIED,서울시,강북구,55,2.4,3643,I,108.0,GF
563,FEMALE,50대,직장인,MARRIED,서울시,강북구,55,2.4,3644,P,28.0,GE
573,MALE,40대,자영업,MARRIED,대구시,수성구,L,1.7,3704,I,109.0,GF
573,MALE,40대,자영업,MARRIED,대구시,수성구,L,1.7,3705,L,102.0,GC
575,FEMALE,30대,전문직,SINGLE,전라도,곡성군,55,7.4,3715,I,109.0,GF
575,FEMALE,30대,전문직,SINGLE,전라도,곡성군,55,7.4,3716,B,93.0,GB
577,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,2.7,3726,J,65.0,GF
577,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,2.7,3727,C,64.0,GA
582,MALE,20대,직장인,MARRIED,광주시,서구(광주),S,1.3,3758,J,58.0,GF
582,MALE,20대,직장인,MARRIED,광주시,서구(광주),S,1.3,3759,E,51.0,GB
582,MALE,20대,직장인,MARRIED,광주시,서구(광주),S,1.3,3762,J,57.0,GF
582,MALE,20대,직장인,MARRIED,광주시,서구(광주),S,1.3,3763,J,61.0,GF
582,MALE,20대,직장인,MARRIED,광주시,서구(광주),S,1.3,3764,N,105.0,GE
590,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,6.8,3816,J,65.0,GF
590,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,6.8,3817,L,98.0,GC
593,FEMALE,30대,직장인,MARRIED,대구시,수성구,66,4.3,3832,I,103.0,GF
593,FEMALE,30대,직장인,MARRIED,대구시,수성구,66,4.3,3833,I,99.0,GF
593,FEMALE,30대,직장인,MARRIED,대구시,수성구,66,4.3,3834,N,102.0,GE
595,FEMALE,20대,자영업,MARRIED,충청도,홍성군,44,2.1,3844,J,63.0,GF
595,FEMALE,20대,자영업,MARRIED,충청도,홍성군,44,2.1,3845,J,61.0,GF
596,MALE,50대,자영업,MARRIED,광주시,서구(광주),S,3.1,3850,I,107.0,GF
596,MALE,50대,자영업,MARRIED,광주시,서구(광주),S,3.1,3851,I,104.0,GF
596,MALE,50대,자영업,MARRIED,광주시,서구(광주),S,3.1,3852,I,97.0,GF
596,MALE,50대,자영업,MARRIED,광주시,서구(광주),S,3.1,3853,I,109.0,GF
605,FEMALE,30대,계약직,MARRIED,전라도,광양시,55,4.4,3907,J,64.0,GF
605,FEMALE,30대,계약직,MARRIED,전라도,광양시,55,4.4,3908,J,58.0,GF
605,FEMALE,30대,계약직,MARRIED,전라도,광양시,55,4.4,3909,J,55.0,GF
606,FEMALE,40대,계약직,SINGLE,광주시,서구(광주),44,6.1,3913,J,66.0,GF
606,FEMALE,40대,계약직,SINGLE,광주시,서구(광주),44,6.1,3914,F,36.0,GB
607,MALE,40대,자영업,SINGLE,경상도,하동군,S,3.3,3920,I,98.0,GF
607,MALE,40대,자영업,SINGLE,경상도,하동군,S,3.3,3921,I,95.0,GF
607,MALE,40대,자영업,SINGLE,경상도,하동군,S,3.3,3922,I,100.0,GF
607,MALE,40대,자영업,SINGLE,경상도,하동군,S,3.3,3923,I,95.0,GF
607,MALE,40대,자영업,SINGLE,경상도,하동군,S,3.3,3924,L,102.0,GC
616,MALE,40대,직장인,SINGLE,광주시,서구(광주),S,3.8,3974,J,64.0,GF
616,MALE,40대,직장인,SINGLE,광주시,서구(광주),S,3.8,3975,G,76.0,GC
616,MALE,40대,직장인,SINGLE,광주시,서구(광주),S,3.8,3976,J,53.0,GF
616,MALE,40대,직장인,SINGLE,광주시,서구(광주),S,3.8,3977,J,56.0,GF
616,MALE,40대,직장인,SINGLE,광주시,서구(광주),S,3.8,3978,T,42.0,GD
617,FEMALE,30대,전문직,MARRIED,경상도,남구(포항시),55,4.1,3985,I,102.0,GF
617,FEMALE,30대,전문직,MARRIED,경상도,남구(포항시),55,4.1,3986,I,90.0,GF
617,FEMALE,30대,전문직,MARRIED,경상도,남구(포항시),55,4.1,3987,P,38.0,GE
621,FEMALE,20대,직장인,MARRIED,전라도,익산시,77,4.2,4007,J,63.0,GF
621,FEMALE,20대,직장인,MARRIED,전라도,익산시,77,4.2,4008,U,23.0,GE
624,FEMALE,60대 이상,전문직,SINGLE,대구시,수성구,66,4.8,4027,J,62.0,GF
624,FEMALE,60대 이상,전문직,SINGLE,대구시,수성구,66,4.8,4028,B,99.0,GB
625,FEMALE,50대,전문직,SINGLE,서울시,마포구,77,6.9,4035,I,105.0,GF
625,FEMALE,50대,전문직,SINGLE,서울시,마포구,77,6.9,4036,I,99.0,GF
625,FEMALE,50대,전문직,SINGLE,서울시,마포구,77,6.9,4037,C,81.0,GA
628,MALE,30대,직장인,MARRIED,광주시,남구(광주),L,2.3,4050,J,55.0,GF
628,MALE,30대,직장인,MARRIED,광주시,남구(광주),L,2.3,4051,F,40.0,GB
630,FEMALE,50대,직장인,MARRIED,경기도,화성시,44,3.8,4066,J,61.0,GF
630,FEMALE,50대,직장인,MARRIED,경기도,화성시,44,3.8,4067,T,38.0,GD
632,FEMALE,50대,계약직,SINGLE,서울시,양천구,66,7.2,4079,J,61.0,GF
632,FEMALE,50대,계약직,SINGLE,서울시,양천구,66,7.2,4080,O,40.0,GE
633,MALE,20대,직장인,MARRIED,전라도,구례군,M,0.0,4083,J,52.0,GF
633,MALE,20대,직장인,MARRIED,전라도,구례군,M,0.0,4084,J,53.0,GF
633,MALE,20대,직장인,MARRIED,전라도,구례군,M,0.0,4085,O,44.0,GE
634,FEMALE,20대,직장인,SINGLE,충청도,진천군,44,4.2,4090,J,54.0,GF
634,FEMALE,20대,직장인,SINGLE,충청도,진천군,44,4.2,4091,L,97.0,GC
634,FEMALE,20대,직장인,SINGLE,충청도,진천군,44,4.2,4092,I,104.0,GF
634,FEMALE,20대,직장인,SINGLE,충청도,진천군,44,4.2,4093,I,104.0,GF
640,MALE,50대,전문직,MARRIED,광주시,광산구,L,1.7,4123,J,55.0,GF
640,MALE,50대,전문직,MARRIED,광주시,광산구,L,1.7,4124,N,99.0,GE
642,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),55,5.8,4141,I,100.0,GF
642,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),55,5.8,4142,U,27.0,GE
648,FEMALE,60대 이상,전문직,MARRIED,광주시,북구(광주),44,3.1,4179,J,61.0,GF
648,FEMALE,60대 이상,전문직,MARRIED,광주시,북구(광주),44,3.1,4180,E,66.0,GB
648,FEMALE,60대 이상,전문직,MARRIED,광주시,북구(광주),44,3.1,4181,J,65.0,GF
648,FEMALE,60대 이상,전문직,MARRIED,광주시,북구(광주),44,3.1,4182,T,41.0,GD
652,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),66,4.3,4205,J,44.0,GF
652,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),66,4.3,4206,G,82.0,GC
660,FEMALE,40대,직장인,MARRIED,전라도,광양시,44,2.3,4263,I,98.0,GF
660,FEMALE,40대,직장인,MARRIED,전라도,광양시,44,2.3,4264,I,98.0,GF
660,FEMALE,40대,직장인,MARRIED,전라도,광양시,44,2.3,4265,I,101.0,GF
661,MALE,20대,전문직,MARRIED,경기도,포천시,L,0.8,4267,J,64.0,GF
661,MALE,20대,전문직,MARRIED,경기도,포천시,L,0.8,4268,J,60.0,GF
661,MALE,20대,전문직,MARRIED,경기도,포천시,L,0.8,4269,K,77.0,GA
663,MALE,20대,직장인,MARRIED,광주시,서구(광주),XL,1.0,4281,J,58.0,GF
663,MALE,20대,직장인,MARRIED,광주시,서구(광주),XL,1.0,4282,J,59.0,GF
663,MALE,20대,직장인,MARRIED,광주시,서구(광주),XL,1.0,4283,J,59.0,GF
663,MALE,20대,직장인,MARRIED,광주시,서구(광주),XL,1.0,4284,S,39.0,GD
665,FEMALE,20대,자영업,MARRIED,대구시,달성군,44,2.7,4295,I,90.0,GF
665,FEMALE,20대,자영업,MARRIED,대구시,달성군,44,2.7,4296,B,106.0,GB
668,MALE,40대,자영업,MARRIED,경기도,평택시,S,0.0,4311,I,100.0,GF
668,MALE,40대,자영업,MARRIED,경기도,평택시,S,0.0,4312,O,22.0,GE
672,MALE,20대,계약직,SINGLE,광주시,서구(광주),L,5.3,4336,J,62.0,GF
672,MALE,20대,계약직,SINGLE,광주시,서구(광주),L,5.3,4337,R,35.0,GB
676,MALE,50대,전문직,SINGLE,서울시,양천구,L,4.5,4370,J,57.0,GF
676,MALE,50대,전문직,SINGLE,서울시,양천구,L,4.5,4371,J,61.0,GF
676,MALE,50대,전문직,SINGLE,서울시,양천구,L,4.5,4372,A,94.0,GA
677,MALE,20대,직장인,SINGLE,전라도,광양시,M,3.6,4379,I,98.0,GF
677,MALE,20대,직장인,SINGLE,전라도,광양시,M,3.6,4380,I,103.0,GF
677,MALE,20대,직장인,SINGLE,전라도,광양시,M,3.6,4381,T,41.0,GD
680,FEMALE,40대,직장인,MARRIED,전라도,구례군,55,2.1,4397,J,64.0,GF
680,FEMALE,40대,직장인,MARRIED,전라도,구례군,55,2.1,4398,G,79.0,GC
681,MALE,30대,직장인,SINGLE,광주시,동구(광주),L,3.2,4401,J,63.0,GF
681,MALE,30대,직장인,SINGLE,광주시,동구(광주),L,3.2,4402,S,29.0,GD
682,MALE,50대,직장인,MARRIED,전라도,광양시,M,3.6,4411,J,53.0,GF
682,MALE,50대,직장인,MARRIED,전라도,광양시,M,3.6,4412,B,91.0,GB
684,MALE,40대,전문직,SINGLE,광주시,서구(광주),L,3.0,4425,J,55.0,GF
684,MALE,40대,전문직,SINGLE,광주시,서구(광주),L,3.0,4426,J,59.0,GF
684,MALE,40대,전문직,SINGLE,광주시,서구(광주),L,3.0,4427,K,78.0,GA
685,FEMALE,40대,전문직,MARRIED,경상도,남구(포항시),66,3.8,4436,J,61.0,GF
685,FEMALE,40대,전문직,MARRIED,경상도,남구(포항시),66,3.8,4437,J,52.0,GF
685,FEMALE,40대,전문직,MARRIED,경상도,남구(포항시),66,3.8,4438,B,99.0,GB
688,FEMALE,20대,직장인,SINGLE,전라도,광양시,55,5.2,4455,I,95.0,GF
688,FEMALE,20대,직장인,SINGLE,전라도,광양시,55,5.2,4456,I,102.0,GF
688,FEMALE,20대,직장인,SINGLE,전라도,광양시,55,5.2,4457,S,31.0,GD
689,MALE,50대,계약직,SINGLE,전라도,해남군,L,3.4,4459,I,95.0,GF
689,MALE,50대,계약직,SINGLE,전라도,해남군,L,3.4,4460,E,69.0,GB
689,MALE,50대,계약직,SINGLE,전라도,해남군,L,3.4,4464,J,59.0,GF
689,MALE,50대,계약직,SINGLE,전라도,해남군,L,3.4,4465,J,62.0,GF
689,MALE,50대,계약직,SINGLE,전라도,해남군,L,3.4,4466,O,31.0,GE
691,FEMALE,20대,직장인,MARRIED,충청도,청주시,44,3.0,4475,I,101.0,GF
691,FEMALE,20대,직장인,MARRIED,충청도,청주시,44,3.0,4476,I,106.0,GF
691,FEMALE,20대,직장인,MARRIED,충청도,청주시,44,3.0,4477,I,97.0,GF
691,FEMALE,20대,직장인,MARRIED,충청도,청주시,44,3.0,4478,I,102.0,GF
694,FEMALE,40대,계약직,SINGLE,충청도,청주시,44,4.6,4494,I,99.0,GF
694,FEMALE,40대,계약직,SINGLE,충청도,청주시,44,4.6,4495,I,104.0,GF
694,FEMALE,40대,계약직,SINGLE,충청도,청주시,44,4.6,4496,U,24.0,GE
696,MALE,50대,자영업,MARRIED,대구시,수성구,L,1.8,4503,J,48.0,GF
696,MALE,50대,자영업,MARRIED,대구시,수성구,L,1.8,4504,I,98.0,GF
696,MALE,50대,자영업,MARRIED,대구시,수성구,L,1.8,4505,I,98.0,GF
696,MALE,50대,자영업,MARRIED,대구시,수성구,L,1.8,4506,I,102.0,GF
696,MALE,50대,자영업,MARRIED,대구시,수성구,L,1.8,4507,S,36.0,GD
697,FEMALE,30대,직장인,MARRIED,대구시,북구(대구),66,4.8,4513,I,106.0,GF
697,FEMALE,30대,직장인,MARRIED,대구시,북구(대구),66,4.8,4514,M,50.0,GD
698,FEMALE,40대,전문직,SINGLE,경기도,포천시,55,5.8,4522,J,62.0,GF
698,FEMALE,40대,전문직,SINGLE,경기도,포천시,55,5.8,4523,J,54.0,GF
707,FEMALE,40대,직장인,MARRIED,서울시,마포구,55,3.5,4577,J,58.0,GF
707,FEMALE,40대,직장인,MARRIED,서울시,마포구,55,3.5,4578,J,63.0,GF
707,FEMALE,40대,직장인,MARRIED,서울시,마포구,55,3.5,4579,J,57.0,GF
707,FEMALE,40대,직장인,MARRIED,서울시,마포구,55,3.5,4580,R,23.0,GB
708,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,7.7,4584,I,111.0,GF
708,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,7.7,4585,I,96.0,GF
708,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,7.7,4586,I,107.0,GF
708,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,7.7,4587,D,58.0,GC
712,FEMALE,40대,자영업,SINGLE,광주시,서구(광주),44,5.7,4613,I,92.0,GF
712,FEMALE,40대,자영업,SINGLE,광주시,서구(광주),44,5.7,4614,I,107.0,GF
712,FEMALE,40대,자영업,SINGLE,광주시,서구(광주),44,5.7,4615,I,108.0,GF
723,FEMALE,40대,계약직,SINGLE,서울시,강북구,44,6.1,4679,I,98.0,GF
723,FEMALE,40대,계약직,SINGLE,서울시,강북구,44,6.1,4680,I,102.0,GF
723,FEMALE,40대,계약직,SINGLE,서울시,강북구,44,6.1,4681,U,27.0,GE
727,MALE,30대,자영업,MARRIED,전라도,곡성군,M,1.6,4703,J,69.0,GF
727,MALE,30대,자영업,MARRIED,전라도,곡성군,M,1.6,4704,J,66.0,GF
727,MALE,30대,자영업,MARRIED,전라도,곡성군,M,1.6,4705,J,58.0,GF
727,MALE,30대,자영업,MARRIED,전라도,곡성군,M,1.6,4706,J,56.0,GF
727,MALE,30대,자영업,MARRIED,전라도,곡성군,M,1.6,4707,M,63.0,GD
731,MALE,30대,자영업,MARRIED,대구시,수성구,M,3.7,4731,I,100.0,GF
731,MALE,30대,자영업,MARRIED,대구시,수성구,M,3.7,4732,B,99.0,GB
734,FEMALE,30대,전문직,MARRIED,경기도,포천시,55,5.3,4754,I,97.0,GF
734,FEMALE,30대,전문직,MARRIED,경기도,포천시,55,5.3,4755,I,94.0,GF
734,FEMALE,30대,전문직,MARRIED,경기도,포천시,55,5.3,4756,I,99.0,GF
734,FEMALE,30대,전문직,MARRIED,경기도,포천시,55,5.3,4757,I,94.0,GF
739,FEMALE,40대,직장인,SINGLE,경상도,남구(포항시),44,4.6,4787,J,67.0,GF
739,FEMALE,40대,직장인,SINGLE,경상도,남구(포항시),44,4.6,4788,J,63.0,GF
739,FEMALE,40대,직장인,SINGLE,경상도,남구(포항시),44,4.6,4789,C,77.0,GA
740,FEMALE,60대 이상,직장인,MARRIED,광주시,북구(광주),55,2.9,4793,J,61.0,GF
740,FEMALE,60대 이상,직장인,MARRIED,광주시,북구(광주),55,2.9,4794,G,76.0,GC
741,MALE,40대,직장인,SINGLE,대구시,수성구,L,3.9,4802,J,55.0,GF
741,MALE,40대,직장인,SINGLE,대구시,수성구,L,3.9,4803,S,40.0,GD
743,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),55,5.0,4813,J,62.0,GF
743,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),55,5.0,4814,J,49.0,GF
743,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),55,5.0,4815,J,60.0,GF
743,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),55,5.0,4816,J,60.0,GF
743,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),55,5.0,4817,J,52.0,GF
743,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),55,5.0,4818,E,53.0,GB
745,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),55,3.8,4829,J,65.0,GF
745,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),55,3.8,4830,J,58.0,GF
755,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,5.8,4893,I,93.0,GF
755,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,5.8,4894,J,59.0,GF
755,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,5.8,4895,Q,34.0,GB
758,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),66,2.2,4916,J,59.0,GF
758,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),66,2.2,4917,R,31.0,GB
763,FEMALE,60대 이상,계약직,MARRIED,대구시,달성군,44,3.9,4943,I,97.0,GF
763,FEMALE,60대 이상,계약직,MARRIED,대구시,달성군,44,3.9,4944,S,28.0,GD
767,FEMALE,20대,계약직,SINGLE,경기도,안양시,66,4.8,4967,I,93.0,GF
767,FEMALE,20대,계약직,SINGLE,경기도,안양시,66,4.8,4968,S,27.0,GD
776,FEMALE,30대,직장인,SINGLE,충청도,청주시,55,6.5,5032,J,45.0,GF
776,FEMALE,30대,직장인,SINGLE,충청도,청주시,55,6.5,5033,J,71.0,GF
781,FEMALE,30대,직장인,SINGLE,서울시,양천구,66,7.4,5062,J,62.0,GF
781,FEMALE,30대,직장인,SINGLE,서울시,양천구,66,7.4,5063,J,64.0,GF
781,FEMALE,30대,직장인,SINGLE,서울시,양천구,66,7.4,5064,J,56.0,GF
781,FEMALE,30대,직장인,SINGLE,서울시,양천구,66,7.4,5065,J,56.0,GF
781,FEMALE,30대,직장인,SINGLE,서울시,양천구,66,7.4,5066,H,81.0,GC
787,MALE,20대,직장인,MARRIED,대구시,북구(대구),L,1.4,5104,J,57.0,GF
787,MALE,20대,직장인,MARRIED,대구시,북구(대구),L,1.4,5105,J,58.0,GF
