CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
508,FEMALE,20대,직장인,MARRIED,대구시,달서구,44,3.9,3292,M,61.0,GD
513,FEMALE,30대,자영업,MARRIED,전라도,해남군,66,1.5,3329,A,98.0,GA
513,FEMALE,30대,자영업,MARRIED,전라도,해남군,66,1.5,3330,G,71.0,GC
515,FEMALE,20대,전문직,SINGLE,서울시,강북구,55,4.8,3340,K,78.0,GA
515,FEMALE,20대,전문직,SINGLE,서울시,강북구,55,4.8,3341,R,30.0,GB
516,FEMALE,60대 이상,직장인,SINGLE,충청도,진천군,44,4.2,3347,A,96.0,GA
516,FEMALE,60대 이상,직장인,SINGLE,충청도,진천군,44,4.2,3348,H,85.0,GC
528,FEMALE,30대,직장인,MARRIED,대구시,달서구,44,3.6,3426,C,71.0,GA
528,FEMALE,30대,직장인,MARRIED,대구시,달서구,44,3.6,3427,T,31.0,GD
531,FEMALE,20대,전문직,MARRIED,경기도,포천시,66,4.3,3448,A,100.0,GA
531,FEMALE,20대,전문직,MARRIED,경기도,포천시,66,4.3,3449,I,90.0,GF
541,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),55,3.0,3510,A,102.0,GA
541,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),55,3.0,3511,B,102.0,GB
544,FEMALE,60대 이상,직장인,SINGLE,서울시,강남구,77,3.9,3526,C,75.0,GA
544,FEMALE,60대 이상,직장인,SINGLE,서울시,강남구,77,3.9,3527,A,104.0,GA
544,FEMALE,60대 이상,직장인,SINGLE,서울시,강남구,77,3.9,3528,K,72.0,GA
544,FEMALE,60대 이상,직장인,SINGLE,서울시,강남구,77,3.9,3529,L,94.0,GC
546,FEMALE,60대 이상,자영업,SINGLE,서울시,양천구,55,4.0,3538,A,93.0,GA
546,FEMALE,60대 이상,자영업,SINGLE,서울시,양천구,55,4.0,3539,C,81.0,GA
546,FEMALE,60대 이상,자영업,SINGLE,서울시,양천구,55,4.0,3540,C,72.0,GA
547,FEMALE,40대,전문직,MARRIED,서울시,강남구,44,3.2,3543,K,74.0,GA
547,FEMALE,40대,전문직,MARRIED,서울시,강남구,44,3.2,3544,S,31.0,GD
549,FEMALE,30대,직장인,MARRIED,전라도,익산시,66,3.7,3555,K,76.0,GA
549,FEMALE,30대,직장인,MARRIED,전라도,익산시,66,3.7,3556,G,70.0,GC
560,FEMALE,20대,전문직,SINGLE,광주시,광산구,44,4.6,3619,K,64.0,GA
560,FEMALE,20대,전문직,SINGLE,광주시,광산구,44,4.6,3620,A,110.0,GA
560,FEMALE,20대,전문직,SINGLE,광주시,광산구,44,4.6,3621,H,67.0,GC
565,FEMALE,40대,직장인,MARRIED,경상도,하동군,66,4.3,3651,C,75.0,GA
565,FEMALE,40대,직장인,MARRIED,경상도,하동군,66,4.3,3652,O,39.0,GE
566,FEMALE,40대,직장인,SINGLE,대구시,달성군,66,5.6,3658,C,77.0,GA
566,FEMALE,40대,직장인,SINGLE,대구시,달성군,66,5.6,3659,R,35.0,GB
569,FEMALE,40대,자영업,SINGLE,전라도,익산시,55,6.5,3676,A,101.0,GA
569,FEMALE,40대,자영업,SINGLE,전라도,익산시,55,6.5,3677,C,76.0,GA
569,FEMALE,40대,자영업,SINGLE,전라도,익산시,55,6.5,3678,N,99.0,GE
577,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,2.7,3727,C,64.0,GA
577,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,2.7,3728,G,75.0,GC
587,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,5.3,3793,C,69.0,GA
587,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,5.3,3794,K,71.0,GA
587,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,5.3,3795,C,69.0,GA
587,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,5.3,3796,C,77.0,GA
587,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,5.3,3797,C,65.0,GA
589,FEMALE,20대,학생,MARRIED,전라도,광양시,44,3.7,3807,C,69.0,GA
589,FEMALE,20대,학생,MARRIED,전라도,광양시,44,3.7,3808,S,32.0,GD
592,FEMALE,20대,학생,SINGLE,충청도,진천군,44,3.9,3826,A,104.0,GA
592,FEMALE,20대,학생,SINGLE,충청도,진천군,44,3.9,3827,E,54.0,GB
597,FEMALE,40대,직장인,MARRIED,경기도,평택시,44,3.7,3856,K,66.0,GA
597,FEMALE,40대,직장인,MARRIED,경기도,평택시,44,3.7,3857,A,98.0,GA
597,FEMALE,40대,직장인,MARRIED,경기도,평택시,44,3.7,3858,M,64.0,GD
605,FEMALE,30대,계약직,MARRIED,전라도,광양시,55,4.4,3905,C,70.0,GA
605,FEMALE,30대,계약직,MARRIED,전라도,광양시,55,4.4,3906,F,56.0,GB
622,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,5.9,4013,K,71.0,GA
622,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,5.9,4014,P,26.0,GE
625,FEMALE,50대,전문직,SINGLE,서울시,마포구,77,6.9,4034,C,69.0,GA
625,FEMALE,50대,전문직,SINGLE,서울시,마포구,77,6.9,4035,I,105.0,GF
625,FEMALE,50대,전문직,SINGLE,서울시,마포구,77,6.9,4037,C,81.0,GA
625,FEMALE,50대,전문직,SINGLE,서울시,마포구,77,6.9,4038,A,99.0,GA
634,FEMALE,20대,직장인,SINGLE,충청도,진천군,44,4.2,4089,A,100.0,GA
634,FEMALE,20대,직장인,SINGLE,충청도,진천군,44,4.2,4090,J,54.0,GF
636,FEMALE,30대,직장인,MARRIED,충청도,충주시,77,3.6,4103,C,69.0,GA
636,FEMALE,30대,직장인,MARRIED,충청도,충주시,77,3.6,4104,L,105.0,GC
639,FEMALE,30대,계약직,MARRIED,경상도,남구(포항시),66,3.2,4119,C,68.0,GA
639,FEMALE,30대,계약직,MARRIED,경상도,남구(포항시),66,3.2,4120,K,81.0,GA
639,FEMALE,30대,계약직,MARRIED,경상도,남구(포항시),66,3.2,4121,G,80.0,GC
645,FEMALE,40대,직장인,SINGLE,경상도,하동군,55,5.1,4166,K,80.0,GA
645,FEMALE,40대,직장인,SINGLE,경상도,하동군,55,5.1,4167,R,34.0,GB
649,FEMALE,30대,직장인,MARRIED,서울시,양천구,77,4.4,4185,C,68.0,GA
649,FEMALE,30대,직장인,MARRIED,서울시,양천구,77,4.4,4186,A,98.0,GA
649,FEMALE,30대,직장인,MARRIED,서울시,양천구,77,4.4,4187,B,100.0,GB
650,FEMALE,30대,직장인,SINGLE,충청도,청주시,44,5.7,4190,C,73.0,GA
650,FEMALE,30대,직장인,SINGLE,충청도,청주시,44,5.7,4191,E,65.0,GB
654,FEMALE,20대,계약직,MARRIED,전라도,해남군,44,3.2,4216,A,99.0,GA
654,FEMALE,20대,계약직,MARRIED,전라도,해남군,44,3.2,4217,P,29.0,GE
667,FEMALE,50대,직장인,MARRIED,전라도,해남군,44,1.4,4306,A,103.0,GA
667,FEMALE,50대,직장인,MARRIED,전라도,해남군,44,1.4,4307,O,29.0,GE
698,FEMALE,40대,전문직,SINGLE,경기도,포천시,55,5.8,4518,K,74.0,GA
698,FEMALE,40대,전문직,SINGLE,경기도,포천시,55,5.8,4519,T,41.0,GD
699,FEMALE,40대,직장인,MARRIED,서울시,마포구,55,4.7,4528,K,74.0,GA
699,FEMALE,40대,직장인,MARRIED,서울시,마포구,55,4.7,4529,C,80.0,GA
703,FEMALE,40대,전문직,MARRIED,광주시,동구(광주),55,2.6,4550,C,78.0,GA
703,FEMALE,40대,전문직,MARRIED,광주시,동구(광주),55,2.6,4551,K,71.0,GA
703,FEMALE,40대,전문직,MARRIED,광주시,동구(광주),55,2.6,4552,S,27.0,GD
704,FEMALE,20대,직장인,SINGLE,서울시,양천구,44,3.4,4556,A,103.0,GA
704,FEMALE,20대,직장인,SINGLE,서울시,양천구,44,3.4,4557,K,72.0,GA
704,FEMALE,20대,직장인,SINGLE,서울시,양천구,44,3.4,4558,P,23.0,GE
705,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),44,5.0,4563,C,79.0,GA
705,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),44,5.0,4564,K,69.0,GA
705,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),44,5.0,4565,L,98.0,GC
708,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,7.7,4583,K,74.0,GA
708,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,7.7,4584,I,111.0,GF
708,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,7.7,4588,K,72.0,GA
708,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,7.7,4589,F,35.0,GB
709,FEMALE,40대,전문직,MARRIED,서울시,양천구,44,3.7,4591,K,80.0,GA
709,FEMALE,40대,전문직,MARRIED,서울시,양천구,44,3.7,4592,K,76.0,GA
709,FEMALE,40대,전문직,MARRIED,서울시,양천구,44,3.7,4593,K,69.0,GA
709,FEMALE,40대,전문직,MARRIED,서울시,양천구,44,3.7,4594,K,72.0,GA
711,FEMALE,20대,학생,SINGLE,서울시,강남구,55,4.3,4605,C,75.0,GA
711,FEMALE,20대,학생,SINGLE,서울시,강남구,55,4.3,4606,K,78.0,GA
711,FEMALE,20대,학생,SINGLE,서울시,강남구,55,4.3,4607,K,78.0,GA
711,FEMALE,20대,학생,SINGLE,서울시,강남구,55,4.3,4608,E,62.0,GB
716,FEMALE,30대,직장인,SINGLE,경기도,평택시,44,3.3,4640,C,70.0,GA
716,FEMALE,30대,직장인,SINGLE,경기도,평택시,44,3.3,4641,S,30.0,GD
717,FEMALE,40대,전문직,MARRIED,서울시,양천구,55,3.3,4648,C,79.0,GA
717,FEMALE,40대,전문직,MARRIED,서울시,양천구,55,3.3,4649,M,64.0,GD
719,FEMALE,60대 이상,직장인,MARRIED,경상도,남구(포항시),55,3.7,4661,C,69.0,GA
719,FEMALE,60대 이상,직장인,MARRIED,경상도,남구(포항시),55,3.7,4662,K,76.0,GA
724,FEMALE,40대,전문직,MARRIED,전라도,곡성군,55,3.0,4688,K,70.0,GA
724,FEMALE,40대,전문직,MARRIED,전라도,곡성군,55,3.0,4689,B,98.0,GB
729,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),44,4.8,4720,A,97.0,GA
729,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),44,4.8,4721,A,98.0,GA
730,FEMALE,40대,계약직,SINGLE,서울시,마포구,66,5.5,4728,C,78.0,GA
730,FEMALE,40대,계약직,SINGLE,서울시,마포구,66,5.5,4729,D,59.0,GC
736,FEMALE,30대,직장인,MARRIED,충청도,청주시,44,1.7,4766,A,102.0,GA
736,FEMALE,30대,직장인,MARRIED,충청도,청주시,44,1.7,4767,R,25.0,GB
739,FEMALE,40대,직장인,SINGLE,경상도,남구(포항시),44,4.6,4789,C,77.0,GA
739,FEMALE,40대,직장인,SINGLE,경상도,남구(포항시),44,4.6,4790,K,78.0,GA
746,FEMALE,20대,직장인,SINGLE,대구시,수성구,44,6.0,4836,K,76.0,GA
746,FEMALE,20대,직장인,SINGLE,대구시,수성구,44,6.0,4837,P,24.0,GE
749,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,6.2,4854,C,77.0,GA
749,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,6.2,4855,K,67.0,GA
749,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,6.2,4856,R,34.0,GB
751,FEMALE,50대,계약직,MARRIED,대구시,북구(대구),55,5.0,4867,C,75.0,GA
751,FEMALE,50대,계약직,MARRIED,대구시,북구(대구),55,5.0,4868,K,73.0,GA
751,FEMALE,50대,계약직,MARRIED,대구시,북구(대구),55,5.0,4869,L,93.0,GC
757,FEMALE,20대,자영업,SINGLE,대구시,달성군,44,3.7,4909,C,81.0,GA
757,FEMALE,20대,자영업,SINGLE,대구시,달성군,44,3.7,4910,A,100.0,GA
757,FEMALE,20대,자영업,SINGLE,대구시,달성군,44,3.7,4911,K,71.0,GA
757,FEMALE,20대,자영업,SINGLE,대구시,달성군,44,3.7,4912,N,100.0,GE
761,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),55,3.7,4933,K,72.0,GA
761,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),55,3.7,4934,R,17.0,GB
765,FEMALE,50대,전문직,MARRIED,대구시,수성구,44,4.8,4956,A,97.0,GA
765,FEMALE,50대,전문직,MARRIED,대구시,수성구,44,4.8,4957,O,30.0,GE
766,FEMALE,50대,자영업,MARRIED,서울시,강동구,44,3.5,4961,A,102.0,GA
766,FEMALE,50대,자영업,MARRIED,서울시,강동구,44,3.5,4962,O,36.0,GE
767,FEMALE,20대,계약직,SINGLE,경기도,안양시,66,4.8,4966,A,93.0,GA
767,FEMALE,20대,계약직,SINGLE,경기도,안양시,66,4.8,4967,I,93.0,GF
772,FEMALE,30대,직장인,SINGLE,경상도,남구(포항시),44,5.7,5005,A,94.0,GA
772,FEMALE,30대,직장인,SINGLE,경상도,남구(포항시),44,5.7,5006,U,28.0,GE
781,FEMALE,30대,직장인,SINGLE,서울시,양천구,66,7.4,5067,A,95.0,GA
781,FEMALE,30대,직장인,SINGLE,서울시,양천구,66,7.4,5068,K,72.0,GA
782,FEMALE,60대 이상,직장인,MARRIED,전라도,해남군,44,2.3,5070,K,69.0,GA
782,FEMALE,60대 이상,직장인,MARRIED,전라도,해남군,44,2.3,5071,K,72.0,GA
782,FEMALE,60대 이상,직장인,MARRIED,전라도,해남군,44,2.3,5072,M,61.0,GD
783,FEMALE,30대,전문직,SINGLE,서울시,강남구,55,5.7,5076,A,104.0,GA
783,FEMALE,30대,전문직,SINGLE,서울시,강남구,55,5.7,5077,C,62.0,GA
783,FEMALE,30대,전문직,SINGLE,서울시,강남구,55,5.7,5078,D,59.0,GC
783,FEMALE,30대,전문직,SINGLE,서울시,강남구,55,5.7,5079,A,96.0,GA
783,FEMALE,30대,전문직,SINGLE,서울시,강남구,55,5.7,5080,A,99.0,GA
790,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),66,6.7,5125,A,95.0,GA
790,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),66,6.7,5126,M,59.0,GD
791,FEMALE,40대,계약직,SINGLE,대구시,달성군,55,7.1,5131,K,76.0,GA
791,FEMALE,40대,계약직,SINGLE,대구시,달성군,55,7.1,5132,I,89.0,GF
792,FEMALE,20대,직장인,SINGLE,충청도,충주시,66,4.1,5139,C,83.0,GA
792,FEMALE,20대,직장인,SINGLE,충청도,충주시,66,4.1,5140,S,37.0,GD
797,FEMALE,30대,직장인,MARRIED,전라도,구례군,44,1.9,5170,A,95.0,GA
797,FEMALE,30대,직장인,MARRIED,전라도,구례군,44,1.9,5171,F,44.0,GB
802,FEMALE,40대,직장인,MARRIED,충청도,진천군,44,2.0,5205,A,95.0,GA
802,FEMALE,40대,직장인,MARRIED,충청도,진천군,44,2.0,5206,A,95.0,GA
803,FEMALE,40대,전문직,MARRIED,서울시,강남구,44,4.3,5210,K,75.0,GA
803,FEMALE,40대,전문직,MARRIED,서울시,강남구,44,4.3,5211,A,102.0,GA
808,FEMALE,50대,계약직,SINGLE,서울시,양천구,44,4.4,5241,K,69.0,GA
808,FEMALE,50대,계약직,SINGLE,서울시,양천구,44,4.4,5242,L,95.0,GC
813,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,7.0,5275,C,71.0,GA
813,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,7.0,5276,C,81.0,GA
813,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,7.0,5277,A,91.0,GA
813,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,7.0,5278,D,55.0,GC
822,FEMALE,50대,계약직,SINGLE,서울시,강남구,55,7.0,5336,A,105.0,GA
822,FEMALE,50대,계약직,SINGLE,서울시,강남구,55,7.0,5337,F,44.0,GB
823,FEMALE,40대,계약직,SINGLE,서울시,강남구,55,7.3,5345,C,76.0,GA
823,FEMALE,40대,계약직,SINGLE,서울시,강남구,55,7.3,5346,C,71.0,GA
823,FEMALE,40대,계약직,SINGLE,서울시,강남구,55,7.3,5347,H,80.0,GC
824,FEMALE,40대,직장인,SINGLE,광주시,남구(광주),44,6.2,5353,K,73.0,GA
824,FEMALE,40대,직장인,SINGLE,광주시,남구(광주),44,6.2,5354,I,97.0,GF
825,FEMALE,50대,직장인,MARRIED,광주시,북구(광주),66,4.6,5359,A,89.0,GA
825,FEMALE,50대,직장인,MARRIED,광주시,북구(광주),66,4.6,5360,C,79.0,GA
825,FEMALE,50대,직장인,MARRIED,광주시,북구(광주),66,4.6,5361,R,31.0,GB
830,FEMALE,50대,전문직,MARRIED,대구시,수성구,66,4.4,5390,C,72.0,GA
830,FEMALE,50대,전문직,MARRIED,대구시,수성구,66,4.4,5391,G,75.0,GC
832,FEMALE,20대,자영업,MARRIED,대구시,달성군,44,3.6,5402,A,103.0,GA
832,FEMALE,20대,자영업,MARRIED,대구시,달성군,44,3.6,5403,U,33.0,GE
833,FEMALE,20대,자영업,SINGLE,대구시,달성군,44,6.6,5408,K,72.0,GA
833,FEMALE,20대,자영업,SINGLE,대구시,달성군,44,6.6,5409,C,78.0,GA
833,FEMALE,20대,자영업,SINGLE,대구시,달성군,44,6.6,5410,C,70.0,GA
835,FEMALE,20대,직장인,MARRIED,서울시,강남구,66,4.2,5418,C,79.0,GA
835,FEMALE,20대,직장인,MARRIED,서울시,강남구,66,4.2,5419,K,73.0,GA
835,FEMALE,20대,직장인,MARRIED,서울시,강남구,66,4.2,5420,J,62.0,GF
837,FEMALE,40대,직장인,MARRIED,광주시,북구(광주),44,4.5,5427,C,75.0,GA
837,FEMALE,40대,직장인,MARRIED,광주시,북구(광주),44,4.5,5428,C,79.0,GA
837,FEMALE,40대,직장인,MARRIED,광주시,북구(광주),44,4.5,5429,T,43.0,GD
870,FEMALE,40대,직장인,MARRIED,대구시,달성군,66,3.1,5622,K,67.0,GA
870,FEMALE,40대,직장인,MARRIED,대구시,달성군,66,3.1,5623,G,67.0,GC
871,FEMALE,20대,직장인,MARRIED,서울시,강북구,55,2.1,5627,C,74.0,GA
871,FEMALE,20대,직장인,MARRIED,서울시,강북구,55,2.1,5628,T,39.0,GD
875,FEMALE,40대,자영업,SINGLE,광주시,서구(광주),66,4.6,5657,K,72.0,GA
875,FEMALE,40대,자영업,SINGLE,광주시,서구(광주),66,4.6,5658,S,31.0,GD
876,FEMALE,30대,전문직,SINGLE,충청도,청주시,66,5.7,5662,K,70.0,GA
876,FEMALE,30대,전문직,SINGLE,충청도,청주시,66,5.7,5663,C,71.0,GA
876,FEMALE,30대,전문직,SINGLE,충청도,청주시,66,5.7,5664,K,67.0,GA
876,FEMALE,30대,전문직,SINGLE,충청도,청주시,66,5.7,5665,J,55.0,GF
881,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,6.4,5696,A,106.0,GA
881,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,6.4,5697,B,97.0,GB
882,FEMALE,50대,직장인,MARRIED,서울시,마포구,66,3.6,5701,A,92.0,GA
882,FEMALE,50대,직장인,MARRIED,서울시,마포구,66,3.6,5702,D,59.0,GC
890,FEMALE,20대,직장인,MARRIED,광주시,동구(광주),44,3.1,5742,C,72.0,GA
890,FEMALE,20대,직장인,MARRIED,광주시,동구(광주),44,3.1,5743,R,33.0,GB
892,FEMALE,40대,직장인,SINGLE,경기도,화성시,55,6.5,5755,A,110.0,GA
892,FEMALE,40대,직장인,SINGLE,경기도,화성시,55,6.5,5756,A,98.0,GA
892,FEMALE,40대,직장인,SINGLE,경기도,화성시,55,6.5,5757,I,97.0,GF
894,FEMALE,50대,직장인,SINGLE,서울시,양천구,44,6.9,5770,K,83.0,GA
894,FEMALE,50대,직장인,SINGLE,서울시,양천구,44,6.9,5771,G,83.0,GC
895,FEMALE,60대 이상,직장인,MARRIED,대구시,수성구,55,3.5,5776,K,68.0,GA
895,FEMALE,60대 이상,직장인,MARRIED,대구시,수성구,55,3.5,5777,G,73.0,GC
901,FEMALE,30대,직장인,MARRIED,서울시,마포구,55,2.6,5821,C,80.0,GA
901,FEMALE,30대,직장인,MARRIED,서울시,마포구,55,2.6,5822,U,39.0,GE
902,FEMALE,30대,전문직,MARRIED,서울시,양천구,55,4.7,5827,A,102.0,GA
902,FEMALE,30대,전문직,MARRIED,서울시,양천구,55,4.7,5828,F,42.0,GB
908,FEMALE,30대,자영업,SINGLE,경기도,가평군,66,5.2,5867,K,78.0,GA
908,FEMALE,30대,자영업,SINGLE,경기도,가평군,66,5.2,5868,C,83.0,GA
908,FEMALE,30대,자영업,SINGLE,경기도,가평군,66,5.2,5869,D,58.0,GC
910,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),66,6.0,5880,A,96.0,GA
910,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),66,6.0,5881,B,95.0,GB
937,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,6.2,6053,A,106.0,GA
937,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,6.2,6054,J,65.0,GF
944,FEMALE,30대,계약직,SINGLE,전라도,곡성군,55,6.2,6099,A,98.0,GA
944,FEMALE,30대,계약직,SINGLE,전라도,곡성군,55,6.2,6100,L,102.0,GC
945,FEMALE,20대,직장인,SINGLE,충청도,진천군,44,4.2,6103,K,71.0,GA
945,FEMALE,20대,직장인,SINGLE,충청도,진천군,44,4.2,6104,K,79.0,GA
945,FEMALE,20대,직장인,SINGLE,충청도,진천군,44,4.2,6105,U,29.0,GE
946,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.7,6113,C,80.0,GA
946,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.7,6114,N,100.0,GE
947,FEMALE,30대,전문직,MARRIED,경기도,화성시,44,2.7,6120,C,74.0,GA
947,FEMALE,30대,전문직,MARRIED,경기도,화성시,44,2.7,6121,F,46.0,GB
948,FEMALE,60대 이상,직장인,MARRIED,서울시,강남구,44,2.9,6123,A,100.0,GA
948,FEMALE,60대 이상,직장인,MARRIED,서울시,강남구,44,2.9,6124,K,82.0,GA
948,FEMALE,60대 이상,직장인,MARRIED,서울시,강남구,44,2.9,6125,C,76.0,GA
953,FEMALE,30대,직장인,SINGLE,전라도,익산시,66,5.4,6152,A,97.0,GA
953,FEMALE,30대,직장인,SINGLE,전라도,익산시,66,5.4,6153,S,31.0,GD
953,FEMALE,30대,직장인,SINGLE,전라도,익산시,66,5.4,6155,A,107.0,GA
953,FEMALE,30대,직장인,SINGLE,전라도,익산시,66,5.4,6156,B,95.0,GB
955,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,6.5,6168,K,80.0,GA
955,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,6.5,6169,C,78.0,GA
955,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,6.5,6170,K,74.0,GA
955,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,6.5,6171,C,79.0,GA
955,FEMALE,40대,전문직,SINGLE,서울시,강남구,55,6.5,6172,P,23.0,GE
962,FEMALE,20대,전문직,MARRIED,경기도,가평군,77,6.3,6211,K,81.0,GA
962,FEMALE,20대,전문직,MARRIED,경기도,가평군,77,6.3,6212,C,79.0,GA
990,FEMALE,40대,직장인,SINGLE,충청도,홍성군,44,4.5,6403,C,73.0,GA
990,FEMALE,40대,직장인,SINGLE,충청도,홍성군,44,4.5,6404,C,89.0,GA
990,FEMALE,40대,직장인,SINGLE,충청도,홍성군,44,4.5,6405,K,71.0,GA
990,FEMALE,40대,직장인,SINGLE,충청도,홍성군,44,4.5,6406,C,75.0,GA
994,FEMALE,30대,직장인,MARRIED,충청도,충주시,66,3.4,6424,K,71.0,GA
994,FEMALE,30대,직장인,MARRIED,충청도,충주시,66,3.4,6425,I,98.0,GF
998,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,5.9,6455,C,80.0,GA
998,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,5.9,6456,A,107.0,GA
998,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,5.9,6457,M,61.0,GD
998,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,5.9,6459,A,95.0,GA
998,FEMALE,50대,직장인,SINGLE,광주시,서구(광주),44,5.9,6460,S,22.0,GD
1000,FEMALE,20대,학생,MARRIED,대구시,달서구,66,3.7,6467,K,84.0,GA
1000,FEMALE,20대,학생,MARRIED,대구시,달서구,66,3.7,6468,I,99.0,GF
1002,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),66,4.5,6480,K,82.0,GA
1002,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),66,4.5,6481,U,28.0,GE
1004,FEMALE,40대,직장인,SINGLE,경상도,하동군,66,6.6,6490,C,88.0,GA
1004,FEMALE,40대,직장인,SINGLE,경상도,하동군,66,6.6,6491,A,103.0,GA
1004,FEMALE,40대,직장인,SINGLE,경상도,하동군,66,6.6,6492,J,70.0,GF
1008,FEMALE,30대,계약직,MARRIED,서울시,강남구,66,2.5,6521,C,72.0,GA
1008,FEMALE,30대,계약직,MARRIED,서울시,강남구,66,2.5,6522,Q,28.0,GB
1022,FEMALE,20대,자영업,MARRIED,경상도,함안군,44,2.7,6615,K,71.0,GA
1022,FEMALE,20대,자영업,MARRIED,경상도,함안군,44,2.7,6616,P,17.0,GE
1026,FEMALE,20대,계약직,SINGLE,충청도,충주시,66,5.2,6640,C,77.0,GA
1026,FEMALE,20대,계약직,SINGLE,충청도,충주시,66,5.2,6641,M,63.0,GD
1026,FEMALE,20대,계약직,SINGLE,충청도,충주시,66,5.2,6643,K,80.0,GA
1026,FEMALE,20대,계약직,SINGLE,충청도,충주시,66,5.2,6644,F,29.0,GB
1031,FEMALE,30대,전문직,MARRIED,서울시,강남구,77,2.3,6678,C,80.0,GA
1031,FEMALE,30대,전문직,MARRIED,서울시,강남구,77,2.3,6679,F,42.0,GB
1039,FEMALE,40대,직장인,SINGLE,전라도,익산시,44,4.4,6730,K,78.0,GA
1039,FEMALE,40대,직장인,SINGLE,전라도,익산시,44,4.4,6731,T,42.0,GD
1039,FEMALE,40대,직장인,SINGLE,전라도,익산시,44,4.4,6732,A,101.0,GA
1039,FEMALE,40대,직장인,SINGLE,전라도,익산시,44,4.4,6733,D,58.0,GC
1045,FEMALE,40대,자영업,SINGLE,대구시,수성구,44,6.1,6772,K,73.0,GA
1045,FEMALE,40대,자영업,SINGLE,대구시,수성구,44,6.1,6773,K,76.0,GA
1048,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,5.4,6792,C,76.0,GA
1048,FEMALE,30대,직장인,SINGLE,대구시,수성구,44,5.4,6793,D,65.0,GC
1050,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,5.5,6803,K,82.0,GA
1050,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),55,5.5,6804,D,56.0,GC
