CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
145,FEMALE,20대,직장인,SINGLE,대구시,달서구,55,5.1,953,J,58.0,GF
145,FEMALE,20대,직장인,SINGLE,대구시,달서구,55,5.1,954,R,20.0,GB
145,FEMALE,20대,직장인,SINGLE,대구시,달서구,55,5.1,955,B,94.0,GB
146,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,4.3,956,T,39.0,GD
146,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,4.3,957,I,98.0,GF
146,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,4.3,958,I,97.0,GF
146,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,4.3,959,D,66.0,GC
146,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,4.3,960,U,36.0,GE
152,MALE,20대,직장인,MARRIED,경상도,북구(포항시),S,0.8,991,K,75.0,GA
152,MALE,20대,직장인,MARRIED,경상도,북구(포항시),S,0.8,992,A,97.0,GA
152,MALE,20대,직장인,MARRIED,경상도,북구(포항시),S,0.8,993,E,64.0,GB
152,MALE,20대,직장인,MARRIED,경상도,북구(포항시),S,0.8,994,R,27.0,GB
152,MALE,20대,직장인,MARRIED,경상도,북구(포항시),S,0.8,995,H,84.0,GC
152,MALE,20대,직장인,MARRIED,경상도,북구(포항시),S,0.8,996,D,54.0,GC
152,MALE,20대,직장인,MARRIED,경상도,북구(포항시),S,0.8,997,J,56.0,GF
153,FEMALE,30대,직장인,SINGLE,경기도,포천시,77,6.6,998,N,105.0,GE
153,FEMALE,30대,직장인,SINGLE,경기도,포천시,77,6.6,999,B,105.0,GB
153,FEMALE,30대,직장인,SINGLE,경기도,포천시,77,6.6,1000,K,81.0,GA
153,FEMALE,30대,직장인,SINGLE,경기도,포천시,77,6.6,1001,K,73.0,GA
153,FEMALE,30대,직장인,SINGLE,경기도,포천시,77,6.6,1002,J,58.0,GF
153,FEMALE,30대,직장인,SINGLE,경기도,포천시,77,6.6,1003,F,33.0,GB
153,FEMALE,30대,직장인,SINGLE,경기도,포천시,77,6.6,1004,E,56.0,GB
153,FEMALE,30대,직장인,SINGLE,경기도,포천시,77,6.6,1005,A,104.0,GA
158,FEMALE,50대,직장인,SINGLE,충청도,충주시,66,7.1,1032,R,33.0,GB
158,FEMALE,50대,직장인,SINGLE,충청도,충주시,66,7.1,1033,I,87.0,GF
158,FEMALE,50대,직장인,SINGLE,충청도,충주시,66,7.1,1034,B,96.0,GB
158,FEMALE,50대,직장인,SINGLE,충청도,충주시,66,7.1,1035,J,57.0,GF
158,FEMALE,50대,직장인,SINGLE,충청도,충주시,66,7.1,1036,J,62.0,GF
158,FEMALE,50대,직장인,SINGLE,충청도,충주시,66,7.1,1037,Q,27.0,GB
158,FEMALE,50대,직장인,SINGLE,충청도,충주시,66,7.1,1038,R,19.0,GB
162,FEMALE,30대,자영업,SINGLE,전라도,해남군,55,5.8,1057,R,38.0,GB
162,FEMALE,30대,자영업,SINGLE,전라도,해남군,55,5.8,1058,L,101.0,GC
162,FEMALE,30대,자영업,SINGLE,전라도,해남군,55,5.8,1059,Q,34.0,GB
162,FEMALE,30대,자영업,SINGLE,전라도,해남군,55,5.8,1060,I,101.0,GF
162,FEMALE,30대,자영업,SINGLE,전라도,해남군,55,5.8,1061,N,99.0,GE
162,FEMALE,30대,자영업,SINGLE,전라도,해남군,55,5.8,1062,O,36.0,GE
162,FEMALE,30대,자영업,SINGLE,전라도,해남군,55,5.8,1063,T,45.0,GD
162,FEMALE,30대,자영업,SINGLE,전라도,해남군,55,5.8,1064,T,37.0,GD
163,MALE,30대,전문직,MARRIED,충청도,홍성군,S,0.0,1065,I,94.0,GF
163,MALE,30대,전문직,MARRIED,충청도,홍성군,S,0.0,1066,I,96.0,GF
163,MALE,30대,전문직,MARRIED,충청도,홍성군,S,0.0,1067,I,106.0,GF
163,MALE,30대,전문직,MARRIED,충청도,홍성군,S,0.0,1068,I,97.0,GF
163,MALE,30대,전문직,MARRIED,충청도,홍성군,S,0.0,1069,I,107.0,GF
163,MALE,30대,전문직,MARRIED,충청도,홍성군,S,0.0,1070,G,80.0,GC
163,MALE,30대,전문직,MARRIED,충청도,홍성군,S,0.0,1071,U,19.0,GE
163,MALE,30대,전문직,MARRIED,충청도,홍성군,S,0.0,1072,E,59.0,GB
164,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,5.6,1073,R,29.0,GB
164,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,5.6,1074,E,60.0,GB
164,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,5.6,1075,K,64.0,GA
164,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,5.6,1076,K,64.0,GA
164,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,5.6,1077,I,102.0,GF
164,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,5.6,1078,C,74.0,GA
164,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,5.6,1079,A,92.0,GA
164,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,5.6,1080,C,75.0,GA
171,MALE,30대,전문직,MARRIED,대구시,수성구,L,0.5,1119,F,35.0,GB
171,MALE,30대,전문직,MARRIED,대구시,수성구,L,0.5,1120,L,107.0,GC
171,MALE,30대,전문직,MARRIED,대구시,수성구,L,0.5,1121,I,102.0,GF
171,MALE,30대,전문직,MARRIED,대구시,수성구,L,0.5,1122,P,32.0,GE
171,MALE,30대,전문직,MARRIED,대구시,수성구,L,0.5,1123,A,91.0,GA
171,MALE,30대,전문직,MARRIED,대구시,수성구,L,0.5,1124,T,41.0,GD
171,MALE,30대,전문직,MARRIED,대구시,수성구,L,0.5,1125,S,29.0,GD
171,MALE,30대,전문직,MARRIED,대구시,수성구,L,0.5,1126,P,29.0,GE
178,FEMALE,20대,학생,SINGLE,경상도,함안군,44,6.0,1164,S,34.0,GD
178,FEMALE,20대,학생,SINGLE,경상도,함안군,44,6.0,1165,I,101.0,GF
178,FEMALE,20대,학생,SINGLE,경상도,함안군,44,6.0,1166,G,75.0,GC
178,FEMALE,20대,학생,SINGLE,경상도,함안군,44,6.0,1167,G,79.0,GC
178,FEMALE,20대,학생,SINGLE,경상도,함안군,44,6.0,1168,N,106.0,GE
178,FEMALE,20대,학생,SINGLE,경상도,함안군,44,6.0,1169,U,21.0,GE
178,FEMALE,20대,학생,SINGLE,경상도,함안군,44,6.0,1170,U,18.0,GE
184,MALE,40대,직장인,MARRIED,경상도,남구(포항시),M,1.8,1206,F,49.0,GB
184,MALE,40대,직장인,MARRIED,경상도,남구(포항시),M,1.8,1207,U,28.0,GE
184,MALE,40대,직장인,MARRIED,경상도,남구(포항시),M,1.8,1208,D,55.0,GC
184,MALE,40대,직장인,MARRIED,경상도,남구(포항시),M,1.8,1209,L,101.0,GC
184,MALE,40대,직장인,MARRIED,경상도,남구(포항시),M,1.8,1210,J,61.0,GF
184,MALE,40대,직장인,MARRIED,경상도,남구(포항시),M,1.8,1211,J,60.0,GF
184,MALE,40대,직장인,MARRIED,경상도,남구(포항시),M,1.8,1212,O,32.0,GE
185,MALE,30대,전문직,SINGLE,광주시,광산구,L,3.2,1213,J,67.0,GF
185,MALE,30대,전문직,SINGLE,광주시,광산구,L,3.2,1214,J,58.0,GF
185,MALE,30대,전문직,SINGLE,광주시,광산구,L,3.2,1215,H,71.0,GC
185,MALE,30대,전문직,SINGLE,광주시,광산구,L,3.2,1216,G,77.0,GC
185,MALE,30대,전문직,SINGLE,광주시,광산구,L,3.2,1217,R,25.0,GB
185,MALE,30대,전문직,SINGLE,광주시,광산구,L,3.2,1218,F,32.0,GB
185,MALE,30대,전문직,SINGLE,광주시,광산구,L,3.2,1219,L,91.0,GC
185,MALE,30대,전문직,SINGLE,광주시,광산구,L,3.2,1220,D,61.0,GC
185,MALE,30대,전문직,SINGLE,광주시,광산구,L,3.2,1221,D,59.0,GC
186,MALE,50대,전문직,MARRIED,전라도,익산시,L,1.6,1222,J,51.0,GF
186,MALE,50대,전문직,MARRIED,전라도,익산시,L,1.6,1223,J,70.0,GF
186,MALE,50대,전문직,MARRIED,전라도,익산시,L,1.6,1224,M,56.0,GD
186,MALE,50대,전문직,MARRIED,전라도,익산시,L,1.6,1225,H,71.0,GC
186,MALE,50대,전문직,MARRIED,전라도,익산시,L,1.6,1226,B,101.0,GB
186,MALE,50대,전문직,MARRIED,전라도,익산시,L,1.6,1227,L,102.0,GC
188,MALE,40대,전문직,SINGLE,전라도,해남군,M,3.9,1235,C,80.0,GA
188,MALE,40대,전문직,SINGLE,전라도,해남군,M,3.9,1236,L,99.0,GC
188,MALE,40대,전문직,SINGLE,전라도,해남군,M,3.9,1237,H,76.0,GC
188,MALE,40대,전문직,SINGLE,전라도,해남군,M,3.9,1238,K,69.0,GA
188,MALE,40대,전문직,SINGLE,전라도,해남군,M,3.9,1239,I,90.0,GF
188,MALE,40대,전문직,SINGLE,전라도,해남군,M,3.9,1240,D,59.0,GC
188,MALE,40대,전문직,SINGLE,전라도,해남군,M,3.9,1241,N,100.0,GE
188,MALE,40대,전문직,SINGLE,전라도,해남군,M,3.9,1242,H,69.0,GC
188,MALE,40대,전문직,SINGLE,전라도,해남군,M,3.9,1243,J,62.0,GF
188,MALE,40대,전문직,SINGLE,전라도,해남군,M,3.9,1244,A,99.0,GA
190,MALE,40대,계약직,MARRIED,광주시,광산구,S,0.0,1252,J,58.0,GF
190,MALE,40대,계약직,MARRIED,광주시,광산구,S,0.0,1253,I,98.0,GF
190,MALE,40대,계약직,MARRIED,광주시,광산구,S,0.0,1254,N,102.0,GE
190,MALE,40대,계약직,MARRIED,광주시,광산구,S,0.0,1255,O,34.0,GE
190,MALE,40대,계약직,MARRIED,광주시,광산구,S,0.0,1256,O,28.0,GE
190,MALE,40대,계약직,MARRIED,광주시,광산구,S,0.0,1257,U,33.0,GE
190,MALE,40대,계약직,MARRIED,광주시,광산구,S,0.0,1258,N,100.0,GE
190,MALE,40대,계약직,MARRIED,광주시,광산구,S,0.0,1259,N,95.0,GE
193,MALE,60대 이상,직장인,SINGLE,전라도,곡성군,M,3.5,1274,C,75.0,GA
193,MALE,60대 이상,직장인,SINGLE,전라도,곡성군,M,3.5,1275,K,73.0,GA
193,MALE,60대 이상,직장인,SINGLE,전라도,곡성군,M,3.5,1276,C,69.0,GA
193,MALE,60대 이상,직장인,SINGLE,전라도,곡성군,M,3.5,1277,C,75.0,GA
193,MALE,60대 이상,직장인,SINGLE,전라도,곡성군,M,3.5,1278,M,60.0,GD
193,MALE,60대 이상,직장인,SINGLE,전라도,곡성군,M,3.5,1279,T,38.0,GD
193,MALE,60대 이상,직장인,SINGLE,전라도,곡성군,M,3.5,1280,I,99.0,GF
193,MALE,60대 이상,직장인,SINGLE,전라도,곡성군,M,3.5,1281,J,73.0,GF
201,MALE,20대,직장인,MARRIED,광주시,서구(광주),S,0.0,1322,J,56.0,GF
201,MALE,20대,직장인,MARRIED,광주시,서구(광주),S,0.0,1323,I,97.0,GF
201,MALE,20대,직장인,MARRIED,광주시,서구(광주),S,0.0,1324,I,106.0,GF
201,MALE,20대,직장인,MARRIED,광주시,서구(광주),S,0.0,1325,D,57.0,GC
201,MALE,20대,직장인,MARRIED,광주시,서구(광주),S,0.0,1326,J,65.0,GF
201,MALE,20대,직장인,MARRIED,광주시,서구(광주),S,0.0,1327,D,59.0,GC
201,MALE,20대,직장인,MARRIED,광주시,서구(광주),S,0.0,1328,Q,38.0,GB
201,MALE,20대,직장인,MARRIED,광주시,서구(광주),S,0.0,1329,D,63.0,GC
203,FEMALE,20대,직장인,MARRIED,충청도,천안시,55,2.9,1337,S,27.0,GD
203,FEMALE,20대,직장인,MARRIED,충청도,천안시,55,2.9,1338,F,33.0,GB
203,FEMALE,20대,직장인,MARRIED,충청도,천안시,55,2.9,1339,E,64.0,GB
203,FEMALE,20대,직장인,MARRIED,충청도,천안시,55,2.9,1340,E,68.0,GB
203,FEMALE,20대,직장인,MARRIED,충청도,천안시,55,2.9,1341,I,94.0,GF
205,FEMALE,50대,직장인,MARRIED,광주시,동구(광주),66,4.5,1348,T,36.0,GD
205,FEMALE,50대,직장인,MARRIED,광주시,동구(광주),66,4.5,1349,D,60.0,GC
205,FEMALE,50대,직장인,MARRIED,광주시,동구(광주),66,4.5,1350,I,101.0,GF
205,FEMALE,50대,직장인,MARRIED,광주시,동구(광주),66,4.5,1351,L,102.0,GC
205,FEMALE,50대,직장인,MARRIED,광주시,동구(광주),66,4.5,1352,L,99.0,GC
209,MALE,20대,자영업,MARRIED,광주시,동구(광주),L,3.5,1373,G,68.0,GC
209,MALE,20대,자영업,MARRIED,광주시,동구(광주),L,3.5,1374,K,74.0,GA
209,MALE,20대,자영업,MARRIED,광주시,동구(광주),L,3.5,1375,T,43.0,GD
209,MALE,20대,자영업,MARRIED,광주시,동구(광주),L,3.5,1376,M,56.0,GD
209,MALE,20대,자영업,MARRIED,광주시,동구(광주),L,3.5,1377,M,65.0,GD
209,MALE,20대,자영업,MARRIED,광주시,동구(광주),L,3.5,1378,S,35.0,GD
209,MALE,20대,자영업,MARRIED,광주시,동구(광주),L,3.5,1379,J,59.0,GF
211,FEMALE,50대,전문직,MARRIED,광주시,광산구,55,4.5,1386,T,36.0,GD
211,FEMALE,50대,전문직,MARRIED,광주시,광산구,55,4.5,1387,L,97.0,GC
211,FEMALE,50대,전문직,MARRIED,광주시,광산구,55,4.5,1388,I,98.0,GF
211,FEMALE,50대,전문직,MARRIED,광주시,광산구,55,4.5,1389,J,59.0,GF
214,MALE,20대,직장인,MARRIED,서울시,양천구,L,2.3,1404,J,58.0,GF
214,MALE,20대,직장인,MARRIED,서울시,양천구,L,2.3,1405,M,64.0,GD
214,MALE,20대,직장인,MARRIED,서울시,양천구,L,2.3,1406,C,92.0,GA
214,MALE,20대,직장인,MARRIED,서울시,양천구,L,2.3,1407,J,54.0,GF
214,MALE,20대,직장인,MARRIED,서울시,양천구,L,2.3,1408,J,57.0,GF
214,MALE,20대,직장인,MARRIED,서울시,양천구,L,2.3,1409,Q,28.0,GB
214,MALE,20대,직장인,MARRIED,서울시,양천구,L,2.3,1410,P,26.0,GE
215,MALE,50대,직장인,SINGLE,서울시,마포구,M,4.7,1411,C,76.0,GA
215,MALE,50대,직장인,SINGLE,서울시,마포구,M,4.7,1412,I,101.0,GF
215,MALE,50대,직장인,SINGLE,서울시,마포구,M,4.7,1413,I,107.0,GF
215,MALE,50대,직장인,SINGLE,서울시,마포구,M,4.7,1414,A,92.0,GA
215,MALE,50대,직장인,SINGLE,서울시,마포구,M,4.7,1415,A,100.0,GA
215,MALE,50대,직장인,SINGLE,서울시,마포구,M,4.7,1416,P,27.0,GE
215,MALE,50대,직장인,SINGLE,서울시,마포구,M,4.7,1417,L,105.0,GC
215,MALE,50대,직장인,SINGLE,서울시,마포구,M,4.7,1418,E,56.0,GB
215,MALE,50대,직장인,SINGLE,서울시,마포구,M,4.7,1419,Q,20.0,GB
218,FEMALE,20대,자영업,MARRIED,경기도,평택시,44,2.5,1436,S,32.0,GD
218,FEMALE,20대,자영업,MARRIED,경기도,평택시,44,2.5,1437,S,41.0,GD
218,FEMALE,20대,자영업,MARRIED,경기도,평택시,44,2.5,1438,J,54.0,GF
218,FEMALE,20대,자영업,MARRIED,경기도,평택시,44,2.5,1439,I,105.0,GF
223,FEMALE,40대,직장인,SINGLE,대구시,수성구,55,4.6,1463,T,33.0,GD
223,FEMALE,40대,직장인,SINGLE,대구시,수성구,55,4.6,1464,P,31.0,GE
223,FEMALE,40대,직장인,SINGLE,대구시,수성구,55,4.6,1465,O,24.0,GE
223,FEMALE,40대,직장인,SINGLE,대구시,수성구,55,4.6,1466,J,54.0,GF
223,FEMALE,40대,직장인,SINGLE,대구시,수성구,55,4.6,1467,R,27.0,GB
223,FEMALE,40대,직장인,SINGLE,대구시,수성구,55,4.6,1468,E,55.0,GB
223,FEMALE,40대,직장인,SINGLE,대구시,수성구,55,4.6,1469,D,66.0,GC
223,FEMALE,40대,직장인,SINGLE,대구시,수성구,55,4.6,1470,G,68.0,GC
224,FEMALE,20대,전문직,MARRIED,대구시,수성구,66,4.1,1471,U,33.0,GE
224,FEMALE,20대,전문직,MARRIED,대구시,수성구,66,4.1,1472,F,31.0,GB
224,FEMALE,20대,전문직,MARRIED,대구시,수성구,66,4.1,1473,E,57.0,GB
224,FEMALE,20대,전문직,MARRIED,대구시,수성구,66,4.1,1474,I,98.0,GF
224,FEMALE,20대,전문직,MARRIED,대구시,수성구,66,4.1,1475,I,103.0,GF
225,FEMALE,40대,직장인,MARRIED,서울시,강남구,66,4.8,1476,R,40.0,GB
225,FEMALE,40대,직장인,MARRIED,서울시,강남구,66,4.8,1477,R,31.0,GB
225,FEMALE,40대,직장인,MARRIED,서울시,강남구,66,4.8,1478,Q,24.0,GB
225,FEMALE,40대,직장인,MARRIED,서울시,강남구,66,4.8,1479,K,72.0,GA
225,FEMALE,40대,직장인,MARRIED,서울시,강남구,66,4.8,1480,I,102.0,GF
234,MALE,20대,계약직,MARRIED,광주시,광산구,L,0.2,1526,B,104.0,GB
234,MALE,20대,계약직,MARRIED,광주시,광산구,L,0.2,1527,J,54.0,GF
234,MALE,20대,계약직,MARRIED,광주시,광산구,L,0.2,1528,B,98.0,GB
234,MALE,20대,계약직,MARRIED,광주시,광산구,L,0.2,1529,E,57.0,GB
234,MALE,20대,계약직,MARRIED,광주시,광산구,L,0.2,1530,Q,35.0,GB
234,MALE,20대,계약직,MARRIED,광주시,광산구,L,0.2,1531,F,34.0,GB
235,MALE,30대,직장인,MARRIED,전라도,익산시,M,0.4,1532,J,58.0,GF
235,MALE,30대,직장인,MARRIED,전라도,익산시,M,0.4,1533,M,63.0,GD
235,MALE,30대,직장인,MARRIED,전라도,익산시,M,0.4,1534,T,39.0,GD
235,MALE,30대,직장인,MARRIED,전라도,익산시,M,0.4,1535,S,30.0,GD
235,MALE,30대,직장인,MARRIED,전라도,익산시,M,0.4,1536,M,61.0,GD
235,MALE,30대,직장인,MARRIED,전라도,익산시,M,0.4,1537,S,19.0,GD
235,MALE,30대,직장인,MARRIED,전라도,익산시,M,0.4,1538,E,57.0,GB
236,FEMALE,40대,자영업,SINGLE,광주시,북구(광주),55,7.3,1539,M,64.0,GD
236,FEMALE,40대,자영업,SINGLE,광주시,북구(광주),55,7.3,1540,H,70.0,GC
236,FEMALE,40대,자영업,SINGLE,광주시,북구(광주),55,7.3,1541,T,41.0,GD
236,FEMALE,40대,자영업,SINGLE,광주시,북구(광주),55,7.3,1542,S,27.0,GD
236,FEMALE,40대,자영업,SINGLE,광주시,북구(광주),55,7.3,1543,R,37.0,GB
236,FEMALE,40대,자영업,SINGLE,광주시,북구(광주),55,7.3,1544,E,64.0,GB
236,FEMALE,40대,자영업,SINGLE,광주시,북구(광주),55,7.3,1545,E,70.0,GB
236,FEMALE,40대,자영업,SINGLE,광주시,북구(광주),55,7.3,1546,J,56.0,GF
237,MALE,20대,직장인,SINGLE,광주시,서구(광주),S,3.6,1547,J,59.0,GF
237,MALE,20대,직장인,SINGLE,광주시,서구(광주),S,3.6,1548,E,62.0,GB
237,MALE,20대,직장인,SINGLE,광주시,서구(광주),S,3.6,1549,Q,36.0,GB
237,MALE,20대,직장인,SINGLE,광주시,서구(광주),S,3.6,1550,C,66.0,GA
237,MALE,20대,직장인,SINGLE,광주시,서구(광주),S,3.6,1551,J,57.0,GF
237,MALE,20대,직장인,SINGLE,광주시,서구(광주),S,3.6,1552,U,31.0,GE
237,MALE,20대,직장인,SINGLE,광주시,서구(광주),S,3.6,1553,U,33.0,GE
237,MALE,20대,직장인,SINGLE,광주시,서구(광주),S,3.6,1554,E,59.0,GB
237,MALE,20대,직장인,SINGLE,광주시,서구(광주),S,3.6,1555,R,30.0,GB
237,MALE,20대,직장인,SINGLE,광주시,서구(광주),S,3.6,1556,T,37.0,GD
245,FEMALE,20대,전문직,SINGLE,전라도,구례군,44,5.7,1597,O,29.0,GE
245,FEMALE,20대,전문직,SINGLE,전라도,구례군,44,5.7,1598,U,23.0,GE
245,FEMALE,20대,전문직,SINGLE,전라도,구례군,44,5.7,1599,U,26.0,GE
245,FEMALE,20대,전문직,SINGLE,전라도,구례군,44,5.7,1600,O,33.0,GE
245,FEMALE,20대,전문직,SINGLE,전라도,구례군,44,5.7,1601,M,55.0,GD
245,FEMALE,20대,전문직,SINGLE,전라도,구례군,44,5.7,1602,J,49.0,GF
246,FEMALE,50대,자영업,SINGLE,대구시,수성구,55,5.6,1603,N,107.0,GE
246,FEMALE,50대,자영업,SINGLE,대구시,수성구,55,5.6,1604,O,32.0,GE
246,FEMALE,50대,자영업,SINGLE,대구시,수성구,55,5.6,1605,I,99.0,GF
246,FEMALE,50대,자영업,SINGLE,대구시,수성구,55,5.6,1606,I,99.0,GF
246,FEMALE,50대,자영업,SINGLE,대구시,수성구,55,5.6,1607,A,108.0,GA
246,FEMALE,50대,자영업,SINGLE,대구시,수성구,55,5.6,1608,K,82.0,GA
246,FEMALE,50대,자영업,SINGLE,대구시,수성구,55,5.6,1609,C,75.0,GA
247,FEMALE,30대,전문직,MARRIED,광주시,서구(광주),66,2.9,1610,T,44.0,GD
247,FEMALE,30대,전문직,MARRIED,광주시,서구(광주),66,2.9,1611,T,35.0,GD
247,FEMALE,30대,전문직,MARRIED,광주시,서구(광주),66,2.9,1612,H,73.0,GC
247,FEMALE,30대,전문직,MARRIED,광주시,서구(광주),66,2.9,1613,I,102.0,GF
247,FEMALE,30대,전문직,MARRIED,광주시,서구(광주),66,2.9,1614,I,103.0,GF
247,FEMALE,30대,전문직,MARRIED,광주시,서구(광주),66,2.9,1615,I,105.0,GF
251,MALE,30대,자영업,SINGLE,광주시,서구(광주),L,5.0,1634,K,73.0,GA
251,MALE,30대,자영업,SINGLE,광주시,서구(광주),L,5.0,1635,K,67.0,GA
251,MALE,30대,자영업,SINGLE,광주시,서구(광주),L,5.0,1636,J,60.0,GF
251,MALE,30대,자영업,SINGLE,광주시,서구(광주),L,5.0,1637,J,57.0,GF
251,MALE,30대,자영업,SINGLE,광주시,서구(광주),L,5.0,1638,J,67.0,GF
251,MALE,30대,자영업,SINGLE,광주시,서구(광주),L,5.0,1639,J,55.0,GF
251,MALE,30대,자영업,SINGLE,광주시,서구(광주),L,5.0,1640,K,74.0,GA
251,MALE,30대,자영업,SINGLE,광주시,서구(광주),L,5.0,1641,G,68.0,GC
251,MALE,30대,자영업,SINGLE,광주시,서구(광주),L,5.0,1642,H,74.0,GC
251,MALE,30대,자영업,SINGLE,광주시,서구(광주),L,5.0,1643,Q,36.0,GB
252,MALE,20대,직장인,SINGLE,서울시,강동구,S,3.8,1644,L,110.0,GC
252,MALE,20대,직장인,SINGLE,서울시,강동구,S,3.8,1645,E,63.0,GB
252,MALE,20대,직장인,SINGLE,서울시,강동구,S,3.8,1646,A,97.0,GA
252,MALE,20대,직장인,SINGLE,서울시,강동구,S,3.8,1647,A,105.0,GA
252,MALE,20대,직장인,SINGLE,서울시,강동구,S,3.8,1648,C,74.0,GA
252,MALE,20대,직장인,SINGLE,서울시,강동구,S,3.8,1649,N,93.0,GE
252,MALE,20대,직장인,SINGLE,서울시,강동구,S,3.8,1650,O,33.0,GE
252,MALE,20대,직장인,SINGLE,서울시,강동구,S,3.8,1651,J,62.0,GF
252,MALE,20대,직장인,SINGLE,서울시,강동구,S,3.8,1652,J,56.0,GF
252,MALE,20대,직장인,SINGLE,서울시,강동구,S,3.8,1653,N,95.0,GE
255,FEMALE,30대,계약직,MARRIED,서울시,강남구,44,2.6,1666,Q,34.0,GB
255,FEMALE,30대,계약직,MARRIED,서울시,강남구,44,2.6,1667,B,101.0,GB
255,FEMALE,30대,계약직,MARRIED,서울시,강남구,44,2.6,1668,B,102.0,GB
255,FEMALE,30대,계약직,MARRIED,서울시,강남구,44,2.6,1669,I,100.0,GF
255,FEMALE,30대,계약직,MARRIED,서울시,강남구,44,2.6,1670,I,90.0,GF
255,FEMALE,30대,계약직,MARRIED,서울시,강남구,44,2.6,1671,I,104.0,GF
261,MALE,40대,계약직,MARRIED,서울시,양천구,S,3.0,1704,I,102.0,GF
261,MALE,40대,계약직,MARRIED,서울시,양천구,S,3.0,1705,I,103.0,GF
261,MALE,40대,계약직,MARRIED,서울시,양천구,S,3.0,1706,P,25.0,GE
261,MALE,40대,계약직,MARRIED,서울시,양천구,S,3.0,1707,N,100.0,GE
261,MALE,40대,계약직,MARRIED,서울시,양천구,S,3.0,1708,N,100.0,GE
261,MALE,40대,계약직,MARRIED,서울시,양천구,S,3.0,1709,Q,21.0,GB
261,MALE,40대,계약직,MARRIED,서울시,양천구,S,3.0,1710,Q,18.0,GB
261,MALE,40대,계약직,MARRIED,서울시,양천구,S,3.0,1711,R,26.0,GB
262,MALE,30대,계약직,MARRIED,서울시,양천구,M,4.2,1712,E,61.0,GB
262,MALE,30대,계약직,MARRIED,서울시,양천구,M,4.2,1713,B,95.0,GB
262,MALE,30대,계약직,MARRIED,서울시,양천구,M,4.2,1714,E,53.0,GB
262,MALE,30대,계약직,MARRIED,서울시,양천구,M,4.2,1715,D,57.0,GC
262,MALE,30대,계약직,MARRIED,서울시,양천구,M,4.2,1716,T,47.0,GD
262,MALE,30대,계약직,MARRIED,서울시,양천구,M,4.2,1717,M,58.0,GD
262,MALE,30대,계약직,MARRIED,서울시,양천구,M,4.2,1718,B,102.0,GB
262,MALE,30대,계약직,MARRIED,서울시,양천구,M,4.2,1719,I,103.0,GF
275,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),44,3.9,1798,O,24.0,GE
275,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),44,3.9,1799,I,104.0,GF
275,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),44,3.9,1800,L,99.0,GC
275,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),44,3.9,1801,F,46.0,GB
275,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),44,3.9,1802,Q,31.0,GB
275,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),44,3.9,1803,R,46.0,GB
280,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),55,3.9,1830,M,59.0,GD
280,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),55,3.9,1831,T,45.0,GD
280,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),55,3.9,1832,R,29.0,GB
280,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),55,3.9,1833,J,58.0,GF
280,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),55,3.9,1834,G,82.0,GC
280,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),55,3.9,1835,L,100.0,GC
280,FEMALE,30대,자영업,SINGLE,광주시,서구(광주),55,3.9,1836,L,94.0,GC
