CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
483,FEMALE,30대,전문직,SINGLE,경기도,안양시,44,5.8,3142,L,105.0,GC
483,FEMALE,30대,전문직,SINGLE,경기도,안양시,44,5.8,3143,L,95.0,GC
494,FEMALE,30대,직장인,SINGLE,대구시,달서구,77,6.8,3211,D,60.0,GC
494,FEMALE,30대,직장인,SINGLE,대구시,달서구,77,6.8,3212,K,72.0,GA
505,FEMALE,20대,자영업,MARRIED,전라도,광양시,66,3.2,3275,H,76.0,GC
505,FEMALE,20대,자영업,MARRIED,전라도,광양시,66,3.2,3276,P,33.0,GE
509,FEMALE,20대,전문직,SINGLE,대구시,달서구,44,6.9,3298,G,71.0,GC
509,FEMALE,20대,전문직,SINGLE,대구시,달서구,44,6.9,3299,U,33.0,GE
513,FEMALE,30대,자영업,MARRIED,전라도,해남군,66,1.5,3327,D,63.0,GC
513,FEMALE,30대,자영업,MARRIED,전라도,해남군,66,1.5,3328,H,82.0,GC
513,FEMALE,30대,자영업,MARRIED,전라도,해남군,66,1.5,3329,A,98.0,GA
516,FEMALE,60대 이상,직장인,SINGLE,충청도,진천군,44,4.2,3348,H,85.0,GC
516,FEMALE,60대 이상,직장인,SINGLE,충청도,진천군,44,4.2,3349,L,96.0,GC
516,FEMALE,60대 이상,직장인,SINGLE,충청도,진천군,44,4.2,3350,L,93.0,GC
516,FEMALE,60대 이상,직장인,SINGLE,충청도,진천군,44,4.2,3351,A,103.0,GA
519,FEMALE,20대,자영업,MARRIED,대구시,달서구,44,4.1,3367,L,95.0,GC
519,FEMALE,20대,자영업,MARRIED,대구시,달서구,44,4.1,3368,L,103.0,GC
519,FEMALE,20대,자영업,MARRIED,대구시,달서구,44,4.1,3369,G,79.0,GC
524,FEMALE,50대,직장인,SINGLE,경기도,평택시,44,6.3,3400,H,71.0,GC
524,FEMALE,50대,직장인,SINGLE,경기도,평택시,44,6.3,3401,F,37.0,GB
536,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,66,4.9,3480,H,66.0,GC
536,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,66,4.9,3481,B,98.0,GB
538,FEMALE,20대,직장인,SINGLE,서울시,양천구,44,5.4,3494,D,51.0,GC
538,FEMALE,20대,직장인,SINGLE,서울시,양천구,44,5.4,3495,R,19.0,GB
540,FEMALE,20대,자영업,MARRIED,경상도,남구(포항시),55,2.3,3506,D,54.0,GC
540,FEMALE,20대,자영업,MARRIED,경상도,남구(포항시),55,2.3,3507,H,80.0,GC
541,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),55,3.0,3509,L,102.0,GC
541,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),55,3.0,3510,A,102.0,GA
545,FEMALE,50대,직장인,MARRIED,충청도,진천군,77,1.8,3531,L,102.0,GC
545,FEMALE,50대,직장인,MARRIED,충청도,진천군,77,1.8,3532,L,97.0,GC
545,FEMALE,50대,직장인,MARRIED,충청도,진천군,77,1.8,3533,H,76.0,GC
548,FEMALE,40대,자영업,SINGLE,서울시,강동구,55,5.0,3547,G,76.0,GC
548,FEMALE,40대,자영업,SINGLE,서울시,강동구,55,5.0,3548,Q,29.0,GB
549,FEMALE,30대,직장인,MARRIED,전라도,익산시,66,3.7,3556,G,70.0,GC
549,FEMALE,30대,직장인,MARRIED,전라도,익산시,66,3.7,3557,T,38.0,GD
550,FEMALE,50대,직장인,MARRIED,경기도,안양시,44,1.3,3561,L,101.0,GC
550,FEMALE,50대,직장인,MARRIED,경기도,안양시,44,1.3,3562,D,62.0,GC
553,FEMALE,50대,직장인,SINGLE,서울시,강남구,55,6.8,3580,L,94.0,GC
553,FEMALE,50대,직장인,SINGLE,서울시,강남구,55,6.8,3581,I,103.0,GF
566,FEMALE,40대,직장인,SINGLE,대구시,달성군,66,5.6,3656,G,69.0,GC
566,FEMALE,40대,직장인,SINGLE,대구시,달성군,66,5.6,3657,E,54.0,GB
568,FEMALE,20대,직장인,MARRIED,대구시,달서구,44,2.5,3671,D,58.0,GC
568,FEMALE,20대,직장인,MARRIED,대구시,달서구,44,2.5,3672,H,73.0,GC
576,FEMALE,20대,직장인,MARRIED,충청도,청주시,66,3.5,3723,D,65.0,GC
576,FEMALE,20대,직장인,MARRIED,충청도,청주시,66,3.5,3724,D,62.0,GC
577,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,2.7,3728,G,75.0,GC
577,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,2.7,3729,A,96.0,GA
585,FEMALE,40대,전문직,MARRIED,대구시,달서구,66,4.1,3781,D,64.0,GC
585,FEMALE,40대,전문직,MARRIED,대구시,달서구,66,4.1,3782,D,57.0,GC
585,FEMALE,40대,전문직,MARRIED,대구시,달서구,66,4.1,3783,D,52.0,GC
588,FEMALE,30대,직장인,SINGLE,대구시,수성구,55,5.7,3801,L,106.0,GC
588,FEMALE,30대,직장인,SINGLE,대구시,수성구,55,5.7,3802,E,56.0,GB
590,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,6.8,3814,D,57.0,GC
590,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,6.8,3815,L,106.0,GC
590,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,6.8,3816,J,65.0,GF
590,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,6.8,3817,L,98.0,GC
590,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),44,6.8,3818,H,79.0,GC
591,FEMALE,40대,직장인,MARRIED,대구시,수성구,77,3.4,3820,D,54.0,GC
591,FEMALE,40대,직장인,MARRIED,대구시,수성구,77,3.4,3821,M,59.0,GD
592,FEMALE,20대,학생,SINGLE,충청도,진천군,44,3.9,3825,L,95.0,GC
592,FEMALE,20대,학생,SINGLE,충청도,진천군,44,3.9,3826,A,104.0,GA
594,FEMALE,40대,자영업,MARRIED,서울시,강북구,44,5.2,3838,H,76.0,GC
594,FEMALE,40대,자영업,MARRIED,서울시,강북구,44,5.2,3839,R,24.0,GB
601,FEMALE,40대,자영업,MARRIED,경상도,하동군,44,3.2,3886,H,69.0,GC
601,FEMALE,40대,자영업,MARRIED,경상도,하동군,44,3.2,3887,R,28.0,GB
602,FEMALE,40대,전문직,MARRIED,경상도,함안군,44,3.5,3889,L,104.0,GC
602,FEMALE,40대,전문직,MARRIED,경상도,함안군,44,3.5,3890,N,95.0,GE
610,FEMALE,30대,직장인,SINGLE,경상도,남구(포항시),44,4.9,3939,H,70.0,GC
610,FEMALE,30대,직장인,SINGLE,경상도,남구(포항시),44,4.9,3940,R,23.0,GB
615,FEMALE,20대,계약직,MARRIED,서울시,강남구,55,2.7,3972,H,78.0,GC
615,FEMALE,20대,계약직,MARRIED,서울시,강남구,55,2.7,3973,O,37.0,GE
626,FEMALE,20대,직장인,SINGLE,경기도,안양시,66,5.1,4040,G,77.0,GC
626,FEMALE,20대,직장인,SINGLE,경기도,안양시,66,5.1,4041,R,30.0,GB
629,FEMALE,50대,자영업,SINGLE,서울시,양천구,44,5.9,4059,D,59.0,GC
629,FEMALE,50대,자영업,SINGLE,서울시,양천구,44,5.9,4060,L,99.0,GC
629,FEMALE,50대,자영업,SINGLE,서울시,양천구,44,5.9,4061,L,104.0,GC
629,FEMALE,50대,자영업,SINGLE,서울시,양천구,44,5.9,4062,H,83.0,GC
629,FEMALE,50대,자영업,SINGLE,서울시,양천구,44,5.9,4063,H,74.0,GC
629,FEMALE,50대,자영업,SINGLE,서울시,양천구,44,5.9,4064,I,93.0,GF
631,FEMALE,30대,자영업,MARRIED,전라도,익산시,44,3.2,4072,L,110.0,GC
631,FEMALE,30대,자영업,MARRIED,전라도,익산시,44,3.2,4073,E,54.0,GB
632,FEMALE,50대,계약직,SINGLE,서울시,양천구,66,7.2,4077,G,67.0,GC
632,FEMALE,50대,계약직,SINGLE,서울시,양천구,66,7.2,4078,S,20.0,GD
634,FEMALE,20대,직장인,SINGLE,충청도,진천군,44,4.2,4091,L,97.0,GC
634,FEMALE,20대,직장인,SINGLE,충청도,진천군,44,4.2,4092,I,104.0,GF
636,FEMALE,30대,직장인,MARRIED,충청도,충주시,77,3.6,4101,L,97.0,GC
636,FEMALE,30대,직장인,MARRIED,충청도,충주시,77,3.6,4102,N,98.0,GE
638,FEMALE,40대,직장인,MARRIED,경기도,가평군,66,2.6,4116,H,68.0,GC
638,FEMALE,40대,직장인,MARRIED,경기도,가평군,66,2.6,4117,L,98.0,GC
639,FEMALE,30대,계약직,MARRIED,경상도,남구(포항시),66,3.2,4121,G,80.0,GC
639,FEMALE,30대,계약직,MARRIED,경상도,남구(포항시),66,3.2,4122,D,57.0,GC
644,FEMALE,30대,직장인,SINGLE,경기도,화성시,44,4.8,4158,G,72.0,GC
644,FEMALE,30대,직장인,SINGLE,경기도,화성시,44,4.8,4159,D,54.0,GC
647,FEMALE,40대,직장인,MARRIED,서울시,강북구,66,5.0,4173,L,89.0,GC
647,FEMALE,40대,직장인,MARRIED,서울시,강북구,66,5.0,4174,H,96.0,GC
647,FEMALE,40대,직장인,MARRIED,서울시,강북구,66,5.0,4175,G,73.0,GC
647,FEMALE,40대,직장인,MARRIED,서울시,강북구,66,5.0,4176,E,66.0,GB
659,FEMALE,40대,계약직,SINGLE,대구시,달서구,55,4.5,4256,G,44.0,GC
659,FEMALE,40대,계약직,SINGLE,대구시,달서구,55,4.5,4257,B,90.0,GB
664,FEMALE,20대,직장인,MARRIED,경기도,안양시,66,1.7,4289,L,102.0,GC
664,FEMALE,20대,직장인,MARRIED,경기도,안양시,66,1.7,4290,S,26.0,GD
666,FEMALE,20대,전문직,SINGLE,대구시,수성구,44,7.0,4299,G,71.0,GC
666,FEMALE,20대,전문직,SINGLE,대구시,수성구,44,7.0,4300,D,62.0,GC
666,FEMALE,20대,전문직,SINGLE,대구시,수성구,44,7.0,4301,D,60.0,GC
666,FEMALE,20대,전문직,SINGLE,대구시,수성구,44,7.0,4302,Q,31.0,GB
671,FEMALE,60대 이상,직장인,SINGLE,경상도,함안군,44,5.2,4330,G,76.0,GC
671,FEMALE,60대 이상,직장인,SINGLE,경상도,함안군,44,5.2,4331,G,77.0,GC
671,FEMALE,60대 이상,직장인,SINGLE,경상도,함안군,44,5.2,4332,G,75.0,GC
671,FEMALE,60대 이상,직장인,SINGLE,경상도,함안군,44,5.2,4333,D,56.0,GC
673,FEMALE,50대,전문직,MARRIED,대구시,달성군,66,3.1,4345,G,76.0,GC
673,FEMALE,50대,전문직,MARRIED,대구시,달성군,66,3.1,4346,F,49.0,GB
680,FEMALE,40대,직장인,MARRIED,전라도,구례군,55,2.1,4398,G,79.0,GC
680,FEMALE,40대,직장인,MARRIED,전라도,구례군,55,2.1,4399,L,95.0,GC
680,FEMALE,40대,직장인,MARRIED,전라도,구례군,55,2.1,4400,H,79.0,GC
686,FEMALE,20대,전문직,SINGLE,서울시,마포구,44,6.1,4441,G,69.0,GC
686,FEMALE,20대,전문직,SINGLE,서울시,마포구,44,6.1,4442,M,61.0,GD
687,FEMALE,50대,직장인,MARRIED,대구시,수성구,55,5.8,4448,H,75.0,GC
687,FEMALE,50대,직장인,MARRIED,대구시,수성구,55,5.8,4449,F,53.0,GB
688,FEMALE,20대,직장인,SINGLE,전라도,광양시,55,5.2,4453,G,74.0,GC
688,FEMALE,20대,직장인,SINGLE,전라도,광양시,55,5.2,4454,H,78.0,GC
688,FEMALE,20대,직장인,SINGLE,전라도,광양시,55,5.2,4455,I,95.0,GF
693,FEMALE,40대,전문직,MARRIED,경상도,하동군,44,4.1,4487,H,71.0,GC
693,FEMALE,40대,전문직,MARRIED,경상도,하동군,44,4.1,4488,F,34.0,GB
694,FEMALE,40대,계약직,SINGLE,충청도,청주시,44,4.6,4492,D,59.0,GC
694,FEMALE,40대,계약직,SINGLE,충청도,청주시,44,4.6,4493,D,53.0,GC
694,FEMALE,40대,계약직,SINGLE,충청도,청주시,44,4.6,4494,I,99.0,GF
698,FEMALE,40대,전문직,SINGLE,경기도,포천시,55,5.8,4521,G,76.0,GC
698,FEMALE,40대,전문직,SINGLE,경기도,포천시,55,5.8,4522,J,62.0,GF
700,FEMALE,20대,자영업,SINGLE,서울시,강남구,44,6.9,4535,L,106.0,GC
700,FEMALE,20대,자영업,SINGLE,서울시,강남구,44,6.9,4536,A,106.0,GA
705,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),44,5.0,4565,L,98.0,GC
705,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),44,5.0,4566,H,75.0,GC
705,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),44,5.0,4567,G,70.0,GC
708,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,7.7,4587,D,58.0,GC
708,FEMALE,40대,직장인,SINGLE,서울시,강남구,55,7.7,4588,K,72.0,GA
711,FEMALE,20대,학생,SINGLE,서울시,강남구,55,4.3,4603,L,98.0,GC
711,FEMALE,20대,학생,SINGLE,서울시,강남구,55,4.3,4604,E,60.0,GB
712,FEMALE,40대,자영업,SINGLE,광주시,서구(광주),44,5.7,4610,G,76.0,GC
712,FEMALE,40대,자영업,SINGLE,광주시,서구(광주),44,5.7,4611,P,25.0,GE
716,FEMALE,30대,직장인,SINGLE,경기도,평택시,44,3.3,4642,L,94.0,GC
716,FEMALE,30대,직장인,SINGLE,경기도,평택시,44,3.3,4643,I,99.0,GF
729,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),44,4.8,4718,G,73.0,GC
729,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),44,4.8,4719,T,38.0,GD
740,FEMALE,60대 이상,직장인,MARRIED,광주시,북구(광주),55,2.9,4794,G,76.0,GC
740,FEMALE,60대 이상,직장인,MARRIED,광주시,북구(광주),55,2.9,4795,G,70.0,GC
744,FEMALE,40대,계약직,MARRIED,대구시,수성구,55,5.4,4821,H,55.0,GC
744,FEMALE,40대,계약직,MARRIED,대구시,수성구,55,5.4,4822,O,29.0,GE
749,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,6.2,4857,G,68.0,GC
749,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,6.2,4858,H,63.0,GC
751,FEMALE,50대,계약직,MARRIED,대구시,북구(대구),55,5.0,4869,L,93.0,GC
751,FEMALE,50대,계약직,MARRIED,대구시,북구(대구),55,5.0,4870,R,34.0,GB
752,FEMALE,30대,자영업,SINGLE,서울시,강북구,44,5.6,4876,G,73.0,GC
752,FEMALE,30대,자영업,SINGLE,서울시,강북구,44,5.6,4877,F,43.0,GB
758,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),66,2.2,4914,H,74.0,GC
758,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),66,2.2,4915,L,90.0,GC
758,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),66,2.2,4916,J,59.0,GF
760,FEMALE,20대,학생,MARRIED,서울시,강남구,44,3.3,4929,D,60.0,GC
760,FEMALE,20대,학생,MARRIED,서울시,강남구,44,3.3,4930,N,101.0,GE
762,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),66,5.0,4938,G,76.0,GC
762,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),66,5.0,4939,R,35.0,GB
764,FEMALE,30대,직장인,MARRIED,대구시,수성구,66,5.1,4948,D,57.0,GC
764,FEMALE,30대,직장인,MARRIED,대구시,수성구,66,5.1,4949,U,27.0,GE
764,FEMALE,30대,직장인,MARRIED,대구시,수성구,66,5.1,4950,D,59.0,GC
764,FEMALE,30대,직장인,MARRIED,대구시,수성구,66,5.1,4951,G,71.0,GC
764,FEMALE,30대,직장인,MARRIED,대구시,수성구,66,5.1,4952,H,74.0,GC
766,FEMALE,50대,자영업,MARRIED,서울시,강동구,44,3.5,4960,D,59.0,GC
766,FEMALE,50대,자영업,MARRIED,서울시,강동구,44,3.5,4961,A,102.0,GA
767,FEMALE,20대,계약직,SINGLE,경기도,안양시,66,4.8,4964,G,77.0,GC
767,FEMALE,20대,계약직,SINGLE,경기도,안양시,66,4.8,4965,E,55.0,GB
771,FEMALE,60대 이상,직장인,SINGLE,전라도,곡성군,44,4.6,4996,D,57.0,GC
771,FEMALE,60대 이상,직장인,SINGLE,전라도,곡성군,44,4.6,4997,L,108.0,GC
771,FEMALE,60대 이상,직장인,SINGLE,전라도,곡성군,44,4.6,4998,D,53.0,GC
771,FEMALE,60대 이상,직장인,SINGLE,전라도,곡성군,44,4.6,4999,O,33.0,GE
776,FEMALE,30대,직장인,SINGLE,충청도,청주시,55,6.5,5030,H,70.0,GC
776,FEMALE,30대,직장인,SINGLE,충청도,청주시,55,6.5,5031,T,43.0,GD
781,FEMALE,30대,직장인,SINGLE,서울시,양천구,66,7.4,5066,H,81.0,GC
781,FEMALE,30대,직장인,SINGLE,서울시,양천구,66,7.4,5067,A,95.0,GA
783,FEMALE,30대,전문직,SINGLE,서울시,강남구,55,5.7,5078,D,59.0,GC
783,FEMALE,30대,전문직,SINGLE,서울시,강남구,55,5.7,5079,A,96.0,GA
791,FEMALE,40대,계약직,SINGLE,대구시,달성군,55,7.1,5129,G,75.0,GC
791,FEMALE,40대,계약직,SINGLE,대구시,달성군,55,7.1,5130,G,77.0,GC
791,FEMALE,40대,계약직,SINGLE,대구시,달성군,55,7.1,5131,K,76.0,GA
792,FEMALE,20대,직장인,SINGLE,충청도,충주시,66,4.1,5141,G,72.0,GC
792,FEMALE,20대,직장인,SINGLE,충청도,충주시,66,4.1,5142,M,61.0,GD
793,FEMALE,30대,직장인,SINGLE,서울시,강남구,44,6.3,5148,H,72.0,GC
793,FEMALE,30대,직장인,SINGLE,서울시,강남구,44,6.3,5149,D,66.0,GC
793,FEMALE,30대,직장인,SINGLE,서울시,강남구,44,6.3,5150,P,29.0,GE
802,FEMALE,40대,직장인,MARRIED,충청도,진천군,44,2.0,5204,L,92.0,GC
802,FEMALE,40대,직장인,MARRIED,충청도,진천군,44,2.0,5205,A,95.0,GA
808,FEMALE,50대,계약직,SINGLE,서울시,양천구,44,4.4,5242,L,95.0,GC
808,FEMALE,50대,계약직,SINGLE,서울시,양천구,44,4.4,5243,D,58.0,GC
808,FEMALE,50대,계약직,SINGLE,서울시,양천구,44,4.4,5244,L,98.0,GC
808,FEMALE,50대,계약직,SINGLE,서울시,양천구,44,4.4,5245,P,31.0,GE
813,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,7.0,5278,D,55.0,GC
813,FEMALE,40대,직장인,SINGLE,대구시,달성군,44,7.0,5279,F,43.0,GB
816,FEMALE,30대,자영업,SINGLE,경기도,평택시,44,7.3,5296,G,71.0,GC
816,FEMALE,30대,자영업,SINGLE,경기도,평택시,44,7.3,5297,G,76.0,GC
816,FEMALE,30대,자영업,SINGLE,경기도,평택시,44,7.3,5298,R,24.0,GB
818,FEMALE,40대,전문직,SINGLE,경상도,북구(포항시),77,5.0,5310,H,75.0,GC
818,FEMALE,40대,전문직,SINGLE,경상도,북구(포항시),77,5.0,5311,L,100.0,GC
818,FEMALE,40대,전문직,SINGLE,경상도,북구(포항시),77,5.0,5312,P,30.0,GE
823,FEMALE,40대,계약직,SINGLE,서울시,강남구,55,7.3,5347,H,80.0,GC
823,FEMALE,40대,계약직,SINGLE,서울시,강남구,55,7.3,5348,B,98.0,GB
827,FEMALE,50대,직장인,MARRIED,경상도,거제시,55,4.0,5369,H,71.0,GC
827,FEMALE,50대,직장인,MARRIED,경상도,거제시,55,4.0,5370,S,26.0,GD
830,FEMALE,50대,전문직,MARRIED,대구시,수성구,66,4.4,5391,G,75.0,GC
830,FEMALE,50대,전문직,MARRIED,대구시,수성구,66,4.4,5392,D,61.0,GC
837,FEMALE,40대,직장인,MARRIED,광주시,북구(광주),44,4.5,5430,L,96.0,GC
837,FEMALE,40대,직장인,MARRIED,광주시,북구(광주),44,4.5,5431,C,73.0,GA
847,FEMALE,30대,계약직,MARRIED,서울시,양천구,55,3.8,5488,D,67.0,GC
847,FEMALE,30대,계약직,MARRIED,서울시,양천구,55,3.8,5489,D,67.0,GC
847,FEMALE,30대,계약직,MARRIED,서울시,양천구,55,3.8,5490,B,100.0,GB
850,FEMALE,20대,자영업,MARRIED,대구시,달성군,44,1.6,5509,H,76.0,GC
850,FEMALE,20대,자영업,MARRIED,대구시,달성군,44,1.6,5510,E,54.0,GB
851,FEMALE,50대,자영업,MARRIED,전라도,곡성군,66,3.8,5512,D,54.0,GC
851,FEMALE,50대,자영업,MARRIED,전라도,곡성군,66,3.8,5513,M,56.0,GD
852,FEMALE,30대,자영업,MARRIED,서울시,양천구,55,3.9,5517,H,73.0,GC
852,FEMALE,30대,자영업,MARRIED,서울시,양천구,55,3.9,5518,D,62.0,GC
852,FEMALE,30대,자영업,MARRIED,서울시,양천구,55,3.9,5519,H,83.0,GC
852,FEMALE,30대,자영업,MARRIED,서울시,양천구,55,3.9,5520,K,72.0,GA
858,FEMALE,40대,직장인,MARRIED,서울시,강남구,55,3.3,5552,D,68.0,GC
858,FEMALE,40대,직장인,MARRIED,서울시,강남구,55,3.3,5553,G,69.0,GC
858,FEMALE,40대,직장인,MARRIED,서울시,강남구,55,3.3,5554,G,79.0,GC
858,FEMALE,40대,직장인,MARRIED,서울시,강남구,55,3.3,5555,G,70.0,GC
862,FEMALE,40대,전문직,MARRIED,서울시,강남구,66,2.9,5576,G,78.0,GC
862,FEMALE,40대,전문직,MARRIED,서울시,강남구,66,2.9,5577,D,61.0,GC
862,FEMALE,40대,전문직,MARRIED,서울시,강남구,66,2.9,5578,D,63.0,GC
862,FEMALE,40대,전문직,MARRIED,서울시,강남구,66,2.9,5579,D,51.0,GC
863,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,3.8,5583,L,101.0,GC
863,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,3.8,5584,H,75.0,GC
864,FEMALE,60대 이상,계약직,MARRIED,대구시,수성구,55,4.3,5588,H,65.0,GC
864,FEMALE,60대 이상,계약직,MARRIED,대구시,수성구,55,4.3,5589,S,35.0,GD
870,FEMALE,40대,직장인,MARRIED,대구시,달성군,66,3.1,5623,G,67.0,GC
870,FEMALE,40대,직장인,MARRIED,대구시,달성군,66,3.1,5624,L,92.0,GC
871,FEMALE,20대,직장인,MARRIED,서울시,강북구,55,2.1,5626,L,105.0,GC
871,FEMALE,20대,직장인,MARRIED,서울시,강북구,55,2.1,5627,C,74.0,GA
875,FEMALE,40대,자영업,SINGLE,광주시,서구(광주),66,4.6,5653,L,99.0,GC
875,FEMALE,40대,자영업,SINGLE,광주시,서구(광주),66,4.6,5654,J,63.0,GF
877,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,5.7,5668,G,77.0,GC
877,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,5.7,5669,H,78.0,GC
877,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,5.7,5670,N,108.0,GE
882,FEMALE,50대,직장인,MARRIED,서울시,마포구,66,3.6,5702,D,59.0,GC
882,FEMALE,50대,직장인,MARRIED,서울시,마포구,66,3.6,5703,P,33.0,GE
885,FEMALE,40대,전문직,MARRIED,광주시,서구(광주),66,4.0,5718,D,54.0,GC
885,FEMALE,40대,전문직,MARRIED,광주시,서구(광주),66,4.0,5719,D,55.0,GC
885,FEMALE,40대,전문직,MARRIED,광주시,서구(광주),66,4.0,5720,T,33.0,GD
892,FEMALE,40대,직장인,SINGLE,경기도,화성시,55,6.5,5758,G,67.0,GC
892,FEMALE,40대,직장인,SINGLE,경기도,화성시,55,6.5,5759,Q,36.0,GB
894,FEMALE,50대,직장인,SINGLE,서울시,양천구,44,6.9,5771,G,83.0,GC
894,FEMALE,50대,직장인,SINGLE,서울시,양천구,44,6.9,5772,H,75.0,GC
894,FEMALE,50대,직장인,SINGLE,서울시,양천구,44,6.9,5773,Q,29.0,GB
895,FEMALE,60대 이상,직장인,MARRIED,대구시,수성구,55,3.5,5775,D,54.0,GC
895,FEMALE,60대 이상,직장인,MARRIED,대구시,수성구,55,3.5,5776,K,68.0,GA
895,FEMALE,60대 이상,직장인,MARRIED,대구시,수성구,55,3.5,5777,G,73.0,GC
895,FEMALE,60대 이상,직장인,MARRIED,대구시,수성구,55,3.5,5778,D,57.0,GC
901,FEMALE,30대,직장인,MARRIED,서울시,마포구,55,2.6,5820,G,70.0,GC
901,FEMALE,30대,직장인,MARRIED,서울시,마포구,55,2.6,5821,C,80.0,GA
903,FEMALE,40대,직장인,SINGLE,서울시,양천구,66,5.1,5833,L,103.0,GC
903,FEMALE,40대,직장인,SINGLE,서울시,양천구,66,5.1,5834,D,52.0,GC
903,FEMALE,40대,직장인,SINGLE,서울시,양천구,66,5.1,5835,H,71.0,GC
908,FEMALE,30대,자영업,SINGLE,경기도,가평군,66,5.2,5869,D,58.0,GC
908,FEMALE,30대,자영업,SINGLE,경기도,가평군,66,5.2,5870,L,102.0,GC
908,FEMALE,30대,자영업,SINGLE,경기도,가평군,66,5.2,5871,J,54.0,GF
909,FEMALE,20대,계약직,MARRIED,경기도,가평군,66,3.2,5873,L,98.0,GC
909,FEMALE,20대,계약직,MARRIED,경기도,가평군,66,3.2,5874,I,103.0,GF
912,FEMALE,30대,자영업,SINGLE,전라도,곡성군,55,4.3,5891,H,66.0,GC
912,FEMALE,30대,자영업,SINGLE,전라도,곡성군,55,4.3,5892,P,35.0,GE
913,FEMALE,20대,전문직,MARRIED,경상도,거제시,44,2.4,5899,D,57.0,GC
913,FEMALE,20대,전문직,MARRIED,경상도,거제시,44,2.4,5900,L,94.0,GC
914,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,66,1.7,5902,D,66.0,GC
914,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,66,1.7,5903,M,58.0,GD
916,FEMALE,20대,자영업,SINGLE,대구시,수성구,66,6.2,5914,H,76.0,GC
916,FEMALE,20대,자영업,SINGLE,대구시,수성구,66,6.2,5915,G,73.0,GC
916,FEMALE,20대,자영업,SINGLE,대구시,수성구,66,6.2,5916,L,96.0,GC
916,FEMALE,20대,자영업,SINGLE,대구시,수성구,66,6.2,5917,B,94.0,GB
917,FEMALE,40대,직장인,SINGLE,서울시,마포구,55,4.6,5924,L,101.0,GC
917,FEMALE,40대,직장인,SINGLE,서울시,마포구,55,4.6,5925,L,92.0,GC
917,FEMALE,40대,직장인,SINGLE,서울시,마포구,55,4.6,5926,O,31.0,GE
926,FEMALE,20대,자영업,MARRIED,광주시,광산구,66,3.4,5978,H,82.0,GC
926,FEMALE,20대,자영업,MARRIED,광주시,광산구,66,3.4,5979,O,25.0,GE
932,FEMALE,20대,학생,MARRIED,서울시,마포구,55,3.7,6020,G,79.0,GC
932,FEMALE,20대,학생,MARRIED,서울시,마포구,55,3.7,6021,G,81.0,GC
933,FEMALE,30대,직장인,MARRIED,대구시,중구(대구),55,3.1,6025,G,77.0,GC
933,FEMALE,30대,직장인,MARRIED,대구시,중구(대구),55,3.1,6026,O,28.0,GE
